0,9,21,31,35|1|-75|0-9=1,0-21=1,0-31=1,0-35=1,9-21=1,9-31=1,9-35=1,21-31=1,21-35=1
0,10,12,14,22|1|-54|0-10=1,0-12=1,0-14=1,0-22=1,10-12=1,10-22=1,12-14=1,12-22=1,14-22=1
0,10,14,22,31|1|-54|0-10=1,0-14=1,0-22=1,0-31=1,10-22=1,10-31=1,14-22=1,14-31=1,22-31=1
0,10,22,31,39|1|-83|0-10=1,0-22=1,0-31=1,10-22=1,10-31=1,10-39=1,22-31=1,22-39=1,31-39=1
0,10,31,39,41|1|-83|0-10=1,0-31=1,0-41=1,10-31=1,10-39=1,10-41=1,31-39=1,31-41=1,39-41=1
0,12,14,22,26|1|-66|0-12=1,0-14=1,0-22=1,0-26=1,12-14=1,12-22=1,12-26=1,14-22=1,14-26=1
0,12,21,29,33|1|-73|0-12=1,0-21=1,0-29=1,0-33=1,12-21=1,12-29=1,12-33=1,21-29=1,21-33=1
0,12,22,26,34|1|-66|0-12=1,0-22=1,0-26=1,0-34=1,12-22=1,12-26=1,12-34=1,22-34=1,26-34=1
0,12,29,33,41|1|-73|0-12=1,0-29=1,0-33=1,0-41=1,12-29=1,12-33=1,12-41=1,29-41=1,33-41=1
0,13,18,24,37|0|19,38|0-13=0,0-18=0,0-24=0,13-18=0,13-24=0,13-37=0,18-37=0,24-37=0
0,13,19,24,37|0|14,38|0-13=0,0-19=0,0-24=0,13-24=0,13-37=0,19-24=0,19-37=0,24-37=0
0,13,19,32,37|0|14,38|0-13=0,0-19=0,0-32=0,13-32=0,13-37=0,19-32=0,19-37=0,32-37=0
0,13,19,32,38|0|14,33|0-13=0,0-19=0,0-32=0,0-38=0,13-32=0,13-38=0,19-32=0,19-38=0
0,17,21,29,31|1|-61|0-17=1,0-21=1,0-29=1,0-31=1,17-29=1,17-31=1,21-29=1,21-31=1,29-31=1
0,17,29,31,39|1|-83|0-17=1,0-29=1,0-31=1,17-29=1,17-31=1,17-39=1,29-31=1,29-39=1,31-39=1
0,19,24,30,37|0|25,38|0-19=0,0-24=0,0-30=0,19-24=0,19-30=0,19-37=0,24-37=0,30-37=0
0,19,25,32,38|0|20,33|0-19=0,0-25=0,0-32=0,0-38=0,19-32=0,19-38=0,25-32=0,25-38=0
0,21,29,31,33|1|-73|0-21=1,0-29=1,0-31=1,0-33=1,21-29=1,21-31=1,21-33=1,29-31=1,31-33=1
0,21,29,31,35|1|-75,-30|0-21=1,0-29=1,0-31=1,0-35=1,21-29=1,21-31=1,21-35=1,29-31=1
0,21,29,33,35|1|-73,-30|0-21=1,0-29=1,0-33=1,0-35=1,21-29=1,21-33=1,21-35=1,33-35=1
0,21,31,33,35|1|-75|0-21=1,0-31=1,0-33=1,0-35=1,21-31=1,21-33=1,21-35=1,31-33=1,33-35=1
0,29,31,33,35|1|-75,-73,-30|0-29=1,0-31=1,0-33=1,0-35=1,29-31=1,31-33=1,33-35=1
0,29,31,33,37|1|-77,-73,-38,-32|0-29=1,0-31=1,0-33=1,29-31=1,29-37=1,31-33=1
0,29,31,33,39|1|-83,-73,-34|0-29=1,0-31=1,0-33=1,29-31=1,29-39=1,31-33=1,31-39=1
0,29,31,33,41|1|-73|0-29=1,0-31=1,0-33=1,0-41=1,29-31=1,29-41=1,31-33=1,31-41=1,33-41=1
0,29,31,35,37|1|-75,-38,-32,-30|0-29=1,0-31=1,0-35=1,29-31=1,29-37=1,35-37=1
0,29,31,35,39|1|-83,-79,-75,-30|0-29=1,0-31=1,0-35=1,29-31=1,29-39=1,31-39=1
0,29,31,35,41|1|-75,-36,-30|0-29=1,0-31=1,0-35=1,0-41=1,29-31=1,29-41=1,31-41=1
0,29,31,37,39|1|-83,-38,-32|0-29=1,0-31=1,29-31=1,29-37=1,29-39=1,31-39=1,37-39=1
0,29,31,37,41|1|-81,-38,-32|0-29=1,0-31=1,0-41=1,29-31=1,29-37=1,29-41=1,31-41=1
0,29,31,39,41|1|-83|0-29=1,0-31=1,0-41=1,29-31=1,29-39=1,29-41=1,31-39=1,31-41=1,39-41=1
0,29,33,35,37|1|-77,-73,-38,-30|0-29=1,0-33=1,0-35=1,29-37=1,33-35=1,35-37=1
0,29,33,35,39|1|-83,-79,-73,-34,-30|0-29=1,0-33=1,0-35=1,29-39=1,33-35=1
0,29,33,35,41|1|-73,-36,-30|0-29=1,0-33=1,0-35=1,0-41=1,29-41=1,33-35=1,33-41=1
0,29,33,37,39|1|-83,-77,-73,-38,-34|0-29=1,0-33=1,29-37=1,29-39=1,37-39=1
0,29,33,37,41|1|-81,-77,-73,-38|0-29=1,0-33=1,0-41=1,29-37=1,29-41=1,33-41=1
0,29,33,39,41|1|-83,-73,-34|0-29=1,0-33=1,0-41=1,29-39=1,29-41=1,33-41=1,39-41=1
0,29,35,37,39|1|-83,-79,-38,-30|0-29=1,0-35=1,29-37=1,29-39=1,35-37=1,37-39=1
0,29,35,37,41|1|-81,-38,-36,-30|0-29=1,0-35=1,0-41=1,29-37=1,29-41=1,35-37=1
0,29,35,39,41|1|-83,-79,-36,-30|0-29=1,0-35=1,0-41=1,29-39=1,29-41=1,39-41=1
0,29,37,39,41|1|-83,-81,-38|0-29=1,0-41=1,29-37=1,29-39=1,29-41=1,37-39=1,39-41=1
0,31,33,34,35|1|-75|0-31=1,0-33=1,0-34=1,0-35=1,31-33=1,31-34=1,33-34=1,33-35=1,34-35=1
0,31,33,34,37|1|-77,-38,-32|0-31=1,0-33=1,0-34=1,31-33=1,31-34=1,33-34=1,34-37=1
0,31,33,35,37|1|-77,-75,-38,-32|0-31=1,0-33=1,0-35=1,31-33=1,33-35=1,35-37=1
0,31,33,35,39|1|-83,-79,-75,-34|0-31=1,0-33=1,0-35=1,31-33=1,31-39=1,33-35=1
0,31,33,35,41|1|-75,-36|0-31=1,0-33=1,0-35=1,0-41=1,31-33=1,31-41=1,33-35=1,33-41=1
0,31,33,37,39|1|-83,-77,-38,-34,-32|0-31=1,0-33=1,31-33=1,31-39=1,37-39=1
0,31,33,37,41|1|-81,-77,-38,-32|0-31=1,0-33=1,0-41=1,31-33=1,31-41=1,33-41=1
0,31,33,39,41|1|-83,-34|0-31=1,0-33=1,0-41=1,31-33=1,31-39=1,31-41=1,33-41=1,39-41=1
0,31,34,35,37|1|-75,-38,-32|0-31=1,0-34=1,0-35=1,31-34=1,34-35=1,34-37=1,35-37=1
0,31,34,37,40|1|-38,-35,-32|0-31=1,0-34=1,0-40=1,31-34=1,31-40=1,34-37=1,37-40=1
0,31,35,37,39|1|-83,-79,-75,-38,-32|0-31=1,0-35=1,31-39=1,35-37=1,37-39=1
0,31,35,37,41|1|-81,-75,-38,-36,-32|0-31=1,0-35=1,0-41=1,31-41=1,35-37=1
0,31,35,39,41|1|-83,-79,-75,-36|0-31=1,0-35=1,0-41=1,31-39=1,31-41=1,39-41=1
0,31,37,39,40|1|-83,-38,-32|0-31=1,0-40=1,31-39=1,31-40=1,37-39=1,37-40=1,39-40=1
0,31,37,39,41|1|-83,-81,-38,-32|0-31=1,0-41=1,31-39=1,31-41=1,37-39=1,39-41=1
0,31,37,40,41|1|-81,-38,-32|0-31=1,0-40=1,0-41=1,31-40=1,31-41=1,37-40=1,40-41=1
0,31,39,40,41|1|-83|0-31=1,0-40=1,0-41=1,31-39=1,31-40=1,31-41=1,39-40=1,39-41=1,40-41=1
0,33,34,35,37|1|-77,-38|0-33=1,0-34=1,0-35=1,33-34=1,33-35=1,34-35=1,34-37=1,35-37=1
0,33,35,37,39|1|-83,-79,-77,-38,-34|0-33=1,0-35=1,33-35=1,35-37=1,37-39=1
0,33,35,37,41|1|-81,-77,-38,-36|0-33=1,0-35=1,0-41=1,33-35=1,33-41=1,35-37=1
0,33,35,39,41|1|-83,-79,-36,-34|0-33=1,0-35=1,0-41=1,33-35=1,33-41=1,39-41=1
0,33,37,39,41|1|-83,-81,-77,-38,-34|0-33=1,0-41=1,33-41=1,37-39=1,39-41=1
0,33,39,41,42|1|-83,-34|0-33=1,0-41=1,0-42=1,33-41=1,33-42=1,39-41=1,39-42=1,41-42=1
0,35,37,39,41|1|-83,-81,-79,-38,-36|0-35=1,0-41=1,35-37=1,37-39=1,39-41=1
0,37,39,40,41|1|-83,-81,-38|0-40=1,0-41=1,37-39=1,37-40=1,39-40=1,39-41=1,40-41=1
0,39,40,41,42|1|-83|0-40=1,0-41=1,0-42=1,39-40=1,39-41=1,39-42=1,40-41=1,40-42=1,41-42=1
1,2,3,4,5|1|-45|1-2=1,1-3=1,1-4=1,2-3=1,2-4=1,2-5=1,3-4=1,3-5=1,4-5=1
1,2,3,5,11|1|-45,-6|1-2=1,1-3=1,1-11=1,2-3=1,2-5=1,2-11=1,3-5=1,3-11=1
1,2,3,5,36|1|-45|1-2=1,1-3=1,1-36=1,2-3=1,2-5=1,2-36=1,3-5=1,3-36=1,5-36=1
1,2,3,5,42|1|-86,-45,-43|1-2=1,1-3=1,1-42=1,2-3=1,2-5=1,2-42=1,3-5=1
1,2,3,11,42|1|-86|1-2=1,1-3=1,1-11=1,1-42=1,2-3=1,2-11=1,2-42=1,3-11=1,11-42=1
1,2,3,36,42|1|-86,-37|1-2=1,1-3=1,1-36=1,1-42=1,2-3=1,2-36=1,2-42=1,3-36=1
1,2,4,10,41|1|-85,-42,-5|1-2=1,1-4=1,1-10=1,1-41=1,2-4=1,2-10=1,10-41=1
1,2,4,35,41|1|-85,-42,-36|1-2=1,1-4=1,1-35=1,1-41=1,2-4=1,2-35=1,4-35=1
1,2,5,11,42|1|-45,-43,-6|1-2=1,1-11=1,1-42=1,2-5=1,2-11=1,2-42=1,11-42=1
1,2,5,36,42|1|-45,-43,-37|1-2=1,1-36=1,1-42=1,2-5=1,2-36=1,2-42=1,5-36=1
1,3,4,5,7|1|-47,-45,-2|1-3=1,1-4=1,3-4=1,3-5=1,4-5=1,4-7=1,5-7=1
1,3,4,5,13|1|-45|1-3=1,1-4=1,1-13=1,3-4=1,3-5=1,3-13=1,4-5=1,4-13=1,5-13=1
1,3,4,5,38|1|-45,-39|1-3=1,1-4=1,3-4=1,3-5=1,3-38=1,4-5=1,4-38=1,5-38=1
1,3,4,7,13|1|-47,-8,-2|1-3=1,1-4=1,1-13=1,3-4=1,3-13=1,4-7=1,4-13=1
1,3,4,7,38|1|-47,-39,-2|1-3=1,1-4=1,3-4=1,3-38=1,4-7=1,4-38=1,7-38=1
1,3,5,7,9|1|-49,-47,-45,-4,-2|1-3=1,1-9=1,3-5=1,5-7=1,7-9=1
1,3,5,7,11|1|-51,-47,-45,-6,-2|1-3=1,1-11=1,3-5=1,3-11=1,5-7=1
1,3,5,7,13|1|-47,-45,-8,-2|1-3=1,1-13=1,3-5=1,3-13=1,5-7=1,5-13=1
1,3,5,7,15|1|-47,-45,-2|1-3=1,1-15=1,3-5=1,3-15=1,5-7=1,5-15=1,7-15=1
1,3,5,7,36|1|-47,-45,-2|1-3=1,1-36=1,3-5=1,3-36=1,5-7=1,5-36=1,7-36=1
1,3,5,7,38|1|-47,-45,-39,-2|1-3=1,3-5=1,3-38=1,5-7=1,5-38=1,7-38=1
1,3,5,7,40|1|-84,-47,-45,-41,-2|1-3=1,3-5=1,5-7=1,5-40=1,7-40=1
1,3,5,7,42|1|-86,-47,-45,-43,-2|1-3=1,1-42=1,3-5=1,5-7=1,7-42=1
1,3,5,9,11|1|-49,-45,-6,-4|1-3=1,1-9=1,1-11=1,3-5=1,3-11=1,9-11=1
1,3,5,9,13|1|-53,-49,-45,-4|1-3=1,1-9=1,1-13=1,3-5=1,3-13=1,5-13=1
1,3,5,9,15|1|-49,-45,-10,-4|1-3=1,1-9=1,1-15=1,3-5=1,3-15=1,5-15=1
1,3,5,9,38|1|-49,-45,-39,-4|1-3=1,1-9=1,3-5=1,3-38=1,5-38=1,9-38=1
1,3,5,9,40|1|-84,-49,-45,-41,-4|1-3=1,1-9=1,3-5=1,5-40=1,9-40=1
1,3,5,9,42|1|-86,-49,-45,-43,-4|1-3=1,1-9=1,1-42=1,3-5=1,9-42=1
1,3,5,11,13|1|-45,-6|1-3=1,1-11=1,1-13=1,3-5=1,3-11=1,3-13=1,5-13=1,11-13=1
1,3,5,11,15|1|-55,-45,-6|1-3=1,1-11=1,1-15=1,3-5=1,3-11=1,3-15=1,5-15=1
1,3,5,11,40|1|-84,-45,-41,-6|1-3=1,1-11=1,3-5=1,3-11=1,5-40=1,11-40=1
1,3,5,11,42|1|-86,-45,-43,-6|1-3=1,1-11=1,1-42=1,3-5=1,3-11=1,11-42=1
1,3,5,13,15|1|-45|1-3=1,1-13=1,1-15=1,3-5=1,3-13=1,3-15=1,5-13=1,5-15=1,13-15=1
1,3,5,13,34|1|-45|1-3=1,1-13=1,1-34=1,3-5=1,3-13=1,3-34=1,5-13=1,5-34=1,13-34=1
1,3,5,13,42|1|-86,-45,-43|1-3=1,1-13=1,1-42=1,3-5=1,3-13=1,5-13=1,13-42=1
1,3,5,15,36|1|-45|1-3=1,1-15=1,1-36=1,3-5=1,3-15=1,3-36=1,5-15=1,5-36=1,15-36=1
1,3,5,34,36|1|-45|1-3=1,1-34=1,1-36=1,3-5=1,3-34=1,3-36=1,5-34=1,5-36=1,34-36=1
1,3,5,34,38|1|-78,-45,-39|1-3=1,1-34=1,3-5=1,3-34=1,3-38=1,5-34=1,5-38=1
1,3,5,34,40|1|-84,-45,-41,-35|1-3=1,1-34=1,3-5=1,3-34=1,5-34=1,5-40=1
1,3,5,34,42|1|-86,-45,-43|1-3=1,1-34=1,1-42=1,3-5=1,3-34=1,5-34=1,34-42=1
1,3,5,36,38|1|-45,-39|1-3=1,1-36=1,3-5=1,3-36=1,3-38=1,5-36=1,5-38=1,36-38=1
1,3,5,36,40|1|-84,-80,-45,-41|1-3=1,1-36=1,3-5=1,3-36=1,5-36=1,5-40=1
1,3,5,36,42|1|-86,-45,-43,-37|1-3=1,1-36=1,1-42=1,3-5=1,3-36=1,5-36=1
1,3,5,38,40|1|-84,-45,-41,-39|1-3=1,3-5=1,3-38=1,5-38=1,5-40=1,38-40=1
1,3,5,38,42|1|-86,-82,-45,-43,-39|1-3=1,1-42=1,3-5=1,3-38=1,5-38=1
1,3,5,40,42|1|-86,-84,-45,-43,-41|1-3=1,1-42=1,3-5=1,5-40=1,40-42=1
1,3,7,9,11|1|-51,-47,-4,-2|1-3=1,1-9=1,1-11=1,3-11=1,7-9=1,9-11=1
1,3,7,9,13|1|-53,-47,-8,-4,-2|1-3=1,1-9=1,1-13=1,3-13=1,7-9=1
1,3,7,9,15|1|-47,-10,-4,-2|1-3=1,1-9=1,1-15=1,3-15=1,7-9=1,7-15=1
1,3,7,9,38|1|-47,-39,-4,-2|1-3=1,1-9=1,3-38=1,7-9=1,7-38=1,9-38=1
1,3,7,9,40|1|-84,-47,-41,-4,-2|1-3=1,1-9=1,7-9=1,7-40=1,9-40=1
1,3,7,9,42|1|-86,-47,-4,-2|1-3=1,1-9=1,1-42=1,7-9=1,7-42=1,9-42=1
1,3,7,11,13|1|-51,-47,-8,-2|1-3=1,1-11=1,1-13=1,3-11=1,3-13=1,11-13=1
1,3,7,11,15|1|-55,-51,-47,-2|1-3=1,1-11=1,1-15=1,3-11=1,3-15=1,7-15=1
1,3,7,11,40|1|-84,-51,-47,-41,-2|1-3=1,1-11=1,3-11=1,7-40=1,11-40=1
1,3,7,11,42|1|-86,-51,-47,-2|1-3=1,1-11=1,1-42=1,3-11=1,7-42=1,11-42=1
1,3,7,13,15|1|-47,-8,-2|1-3=1,1-13=1,1-15=1,3-13=1,3-15=1,7-15=1,13-15=1
1,3,7,13,42|1|-86,-47,-8,-2|1-3=1,1-13=1,1-42=1,3-13=1,7-42=1,13-42=1
1,3,7,15,36|1|-47,-2|1-3=1,1-15=1,1-36=1,3-15=1,3-36=1,7-15=1,7-36=1,15-36=1
1,3,7,36,38|1|-47,-39,-2|1-3=1,1-36=1,3-36=1,3-38=1,7-36=1,7-38=1,36-38=1
1,3,7,36,40|1|-84,-80,-47,-41,-2|1-3=1,1-36=1,3-36=1,7-36=1,7-40=1
1,3,7,36,42|1|-86,-47,-37,-2|1-3=1,1-36=1,1-42=1,3-36=1,7-36=1,7-42=1
1,3,7,38,40|1|-84,-47,-41,-39,-2|1-3=1,3-38=1,7-38=1,7-40=1,38-40=1
1,3,7,38,42|1|-86,-82,-47,-39,-2|1-3=1,1-42=1,3-38=1,7-38=1,7-42=1
1,3,7,40,42|1|-86,-84,-47,-41,-2|1-3=1,1-42=1,7-40=1,7-42=1,40-42=1
1,3,9,11,13|1|-53,-4|1-3=1,1-9=1,1-11=1,1-13=1,3-11=1,3-13=1,9-11=1,11-13=1
1,3,9,11,15|1|-55,-10,-4|1-3=1,1-9=1,1-11=1,1-15=1,3-11=1,3-15=1,9-11=1
1,3,9,11,40|1|-84,-41,-4|1-3=1,1-9=1,1-11=1,3-11=1,9-11=1,9-40=1,11-40=1
1,3,9,11,42|1|-86,-4|1-3=1,1-9=1,1-11=1,1-42=1,3-11=1,9-11=1,9-42=1,11-42=1
1,3,9,13,15|1|-53,-10,-4|1-3=1,1-9=1,1-13=1,1-15=1,3-13=1,3-15=1,13-15=1
1,3,9,13,42|1|-86,-53,-4|1-3=1,1-9=1,1-13=1,1-42=1,3-13=1,9-42=1,13-42=1
1,3,9,38,40|1|-84,-41,-39,-4|1-3=1,1-9=1,3-38=1,9-38=1,9-40=1,38-40=1
1,3,9,38,42|1|-86,-82,-39,-4|1-3=1,1-9=1,1-42=1,3-38=1,9-38=1,9-42=1
1,3,9,40,42|1|-86,-84,-41,-4|1-3=1,1-9=1,1-42=1,9-40=1,9-42=1,40-42=1
1,3,11,13,15|1|-55|1-3=1,1-11=1,1-13=1,1-15=1,3-11=1,3-13=1,3-15=1,11-13=1,13-15=1
1,3,11,13,42|1|-86|1-3=1,1-11=1,1-13=1,1-42=1,3-11=1,3-13=1,11-13=1,11-42=1,13-42=1
1,3,11,15,32|1|-55|1-3=1,1-11=1,1-15=1,1-32=1,3-11=1,3-15=1,3-32=1,11-32=1,15-32=1
1,3,11,32,40|1|-84,-41|1-3=1,1-11=1,1-32=1,3-11=1,3-32=1,11-32=1,11-40=1,32-40=1
1,3,11,32,42|1|-86|1-3=1,1-11=1,1-32=1,1-42=1,3-11=1,3-32=1,11-32=1,11-42=1,32-42=1
1,3,11,40,42|1|-86,-84,-41|1-3=1,1-11=1,1-42=1,3-11=1,11-40=1,11-42=1,40-42=1
1,3,13,34,42|1|-86|1-3=1,1-13=1,1-34=1,1-42=1,3-13=1,3-34=1,13-34=1,13-42=1,34-42=1
1,3,15,32,36|1|-76|1-3=1,1-15=1,1-32=1,1-36=1,3-15=1,3-32=1,3-36=1,15-32=1,15-36=1
1,3,32,34,36|1|-76|1-3=1,1-32=1,1-34=1,1-36=1,3-32=1,3-34=1,3-36=1,32-34=1,34-36=1
1,3,32,34,38|1|-78,-39,-33|1-3=1,1-32=1,1-34=1,3-32=1,3-34=1,3-38=1,32-34=1
1,3,32,34,40|1|-84,-41,-35|1-3=1,1-32=1,1-34=1,3-32=1,3-34=1,32-34=1,32-40=1
1,3,32,34,42|1|-86|1-3=1,1-32=1,1-34=1,1-42=1,3-32=1,3-34=1,32-34=1,32-42=1,34-42=1
1,3,32,36,38|1|-76,-39,-33|1-3=1,1-32=1,1-36=1,3-32=1,3-36=1,3-38=1,36-38=1
1,3,32,36,40|1|-84,-80,-76,-41|1-3=1,1-32=1,1-36=1,3-32=1,3-36=1,32-40=1
1,3,32,36,42|1|-86,-76,-37|1-3=1,1-32=1,1-36=1,1-42=1,3-32=1,3-36=1,32-42=1
1,3,32,38,40|1|-84,-41,-39,-33|1-3=1,1-32=1,3-32=1,3-38=1,32-40=1,38-40=1
1,3,32,38,42|1|-86,-82,-39,-33|1-3=1,1-32=1,1-42=1,3-32=1,3-38=1,32-42=1
1,3,32,40,42|1|-86,-84,-41|1-3=1,1-32=1,1-42=1,3-32=1,32-40=1,32-42=1,40-42=1
1,3,34,36,38|1|-78,-39|1-3=1,1-34=1,1-36=1,3-34=1,3-36=1,3-38=1,34-36=1,36-38=1
1,3,34,36,40|1|-84,-80,-41,-35|1-3=1,1-34=1,1-36=1,3-34=1,3-36=1,34-36=1
1,3,34,36,42|1|-86,-37|1-3=1,1-34=1,1-36=1,1-42=1,3-34=1,3-36=1,34-36=1,34-42=1
1,3,34,38,40|1|-84,-78,-41,-39,-35|1-3=1,1-34=1,3-34=1,3-38=1,38-40=1
1,3,34,38,42|1|-86,-82,-78,-39|1-3=1,1-34=1,1-42=1,3-34=1,3-38=1,34-42=1
1,3,34,40,42|1|-86,-84,-41,-35|1-3=1,1-34=1,1-42=1,3-34=1,34-42=1,40-42=1
1,3,36,38,40|1|-84,-80,-41,-39|1-3=1,1-36=1,3-36=1,3-38=1,36-38=1,38-40=1
1,3,36,38,42|1|-86,-82,-39,-37|1-3=1,1-36=1,1-42=1,3-36=1,3-38=1,36-38=1
1,3,36,40,42|1|-86,-84,-80,-41,-37|1-3=1,1-36=1,1-42=1,3-36=1,40-42=1
1,3,38,40,42|1|-86,-84,-82,-41,-39|1-3=1,1-42=1,3-38=1,38-40=1,40-42=1
1,4,5,7,13|1|-45,-8,-2|1-4=1,1-13=1,4-5=1,4-7=1,4-13=1,5-7=1,5-13=1
1,4,5,7,38|1|-45,-39,-2|1-4=1,4-5=1,4-7=1,4-38=1,5-7=1,5-38=1,7-38=1
1,4,7,10,13|1|-8,-5,-2|1-4=1,1-10=1,1-13=1,4-7=1,4-13=1,7-10=1,10-13=1
1,4,7,10,41|1|-42,-5,-2|1-4=1,1-10=1,1-41=1,4-7=1,7-10=1,7-41=1,10-41=1
1,4,7,38,41|1|-42,-39,-2|1-4=1,1-41=1,4-7=1,4-38=1,7-38=1,7-41=1,38-41=1
1,4,35,38,41|1|-42,-39,-36|1-4=1,1-35=1,1-41=1,4-35=1,4-38=1,35-38=1,38-41=1
1,5,7,9,11|1|-51,-49,-45,-6,-2|1-9=1,1-11=1,5-7=1,7-9=1,9-11=1
1,5,7,9,13|1|-53,-49,-45,-8,-2|1-9=1,1-13=1,5-7=1,5-13=1,7-9=1
1,5,7,9,15|1|-49,-45,-10,-2|1-9=1,1-15=1,5-7=1,5-15=1,7-9=1,7-15=1
1,5,7,9,38|1|-49,-45,-39,-2|1-9=1,5-7=1,5-38=1,7-9=1,7-38=1,9-38=1
1,5,7,9,40|1|-84,-49,-45,-2|1-9=1,5-7=1,5-40=1,7-9=1,7-40=1,9-40=1
1,5,7,9,42|1|-49,-45,-43,-2|1-9=1,1-42=1,5-7=1,7-9=1,7-42=1,9-42=1
1,5,7,11,13|1|-51,-45,-8,-6,-2|1-11=1,1-13=1,5-7=1,5-13=1,11-13=1
1,5,7,11,15|1|-55,-51,-45,-6,-2|1-11=1,1-15=1,5-7=1,5-15=1,7-15=1
1,5,7,11,40|1|-84,-51,-45,-6,-2|1-11=1,5-7=1,5-40=1,7-40=1,11-40=1
1,5,7,11,42|1|-51,-45,-43,-6,-2|1-11=1,1-42=1,5-7=1,7-42=1,11-42=1
1,5,7,13,15|1|-45,-8,-2|1-13=1,1-15=1,5-7=1,5-13=1,5-15=1,7-15=1,13-15=1
1,5,7,13,42|1|-45,-43,-8,-2|1-13=1,1-42=1,5-7=1,5-13=1,7-42=1,13-42=1
1,5,7,15,36|1|-45,-2|1-15=1,1-36=1,5-7=1,5-15=1,5-36=1,7-15=1,7-36=1,15-36=1
1,5,7,36,38|1|-45,-39,-2|1-36=1,5-7=1,5-36=1,5-38=1,7-36=1,7-38=1,36-38=1
1,5,7,36,40|1|-84,-80,-45,-2|1-36=1,5-7=1,5-36=1,5-40=1,7-36=1,7-40=1
1,5,7,36,42|1|-45,-43,-37,-2|1-36=1,1-42=1,5-7=1,5-36=1,7-36=1,7-42=1
1,5,7,38,40|1|-84,-45,-39,-2|5-7=1,5-38=1,5-40=1,7-38=1,7-40=1,38-40=1
1,5,7,38,42|1|-82,-45,-43,-39,-2|1-42=1,5-7=1,5-38=1,7-38=1,7-42=1
1,5,7,40,42|1|-84,-45,-43,-2|1-42=1,5-7=1,5-40=1,7-40=1,7-42=1,40-42=1
1,5,9,11,13|1|-53,-49,-45,-6|1-9=1,1-11=1,1-13=1,5-13=1,9-11=1,11-13=1
1,5,9,11,15|1|-55,-49,-45,-10,-6|1-9=1,1-11=1,1-15=1,5-15=1,9-11=1
1,5,9,11,40|1|-84,-49,-45,-6|1-9=1,1-11=1,5-40=1,9-11=1,9-40=1,11-40=1
1,5,9,11,42|1|-49,-45,-43,-6|1-9=1,1-11=1,1-42=1,9-11=1,9-42=1,11-42=1
1,5,9,13,15|1|-53,-49,-45,-10|1-9=1,1-13=1,1-15=1,5-13=1,5-15=1,13-15=1
1,5,9,13,42|1|-53,-49,-45,-43|1-9=1,1-13=1,1-42=1,5-13=1,9-42=1,13-42=1
1,5,9,38,40|1|-84,-49,-45,-39|1-9=1,5-38=1,5-40=1,9-38=1,9-40=1,38-40=1
1,5,9,38,42|1|-82,-49,-45,-43,-39|1-9=1,1-42=1,5-38=1,9-38=1,9-42=1
1,5,9,40,42|1|-84,-49,-45,-43|1-9=1,1-42=1,5-40=1,9-40=1,9-42=1,40-42=1
1,5,11,13,15|1|-55,-45,-6|1-11=1,1-13=1,1-15=1,5-13=1,5-15=1,11-13=1,13-15=1
1,5,11,13,42|1|-45,-43,-6|1-11=1,1-13=1,1-42=1,5-13=1,11-13=1,11-42=1,13-42=1
1,5,11,40,42|1|-84,-45,-43,-6|1-11=1,1-42=1,5-40=1,11-40=1,11-42=1,40-42=1
1,5,13,15,27|1|-45|1-13=1,1-15=1,1-27=1,5-13=1,5-15=1,5-27=1,13-15=1,13-27=1,15-27=1
1,5,13,22,34|1|-45|1-13=1,1-22=1,1-34=1,5-13=1,5-22=1,5-34=1,13-22=1,13-34=1,22-34=1
1,5,13,34,42|1|-45,-43|1-13=1,1-34=1,1-42=1,5-13=1,5-34=1,13-34=1,13-42=1,34-42=1
1,5,15,27,36|1|-45|1-15=1,1-27=1,1-36=1,5-15=1,5-27=1,5-36=1,15-27=1,15-36=1,27-36=1
1,5,22,34,36|1|-45|1-22=1,1-34=1,1-36=1,5-22=1,5-34=1,5-36=1,22-34=1,22-36=1,34-36=1
1,5,34,36,38|1|-78,-45,-39|1-34=1,1-36=1,5-34=1,5-36=1,5-38=1,34-36=1,36-38=1
1,5,34,36,40|1|-84,-80,-45,-35|1-34=1,1-36=1,5-34=1,5-36=1,5-40=1,34-36=1
1,5,34,36,42|1|-45,-43,-37|1-34=1,1-36=1,1-42=1,5-34=1,5-36=1,34-36=1,34-42=1
1,5,34,38,40|1|-84,-78,-45,-39,-35|1-34=1,5-34=1,5-38=1,5-40=1,38-40=1
1,5,34,38,42|1|-82,-78,-45,-43,-39|1-34=1,1-42=1,5-34=1,5-38=1,34-42=1
1,5,34,40,42|1|-84,-45,-43,-35|1-34=1,1-42=1,5-34=1,5-40=1,34-42=1,40-42=1
1,5,36,38,40|1|-84,-80,-45,-39|1-36=1,5-36=1,5-38=1,5-40=1,36-38=1,38-40=1
1,5,36,38,42|1|-82,-45,-43,-39,-37|1-36=1,1-42=1,5-36=1,5-38=1,36-38=1
1,5,36,40,42|1|-84,-80,-45,-43,-37|1-36=1,1-42=1,5-36=1,5-40=1,40-42=1
1,5,38,40,42|1|-84,-82,-45,-43,-39|1-42=1,5-38=1,5-40=1,38-40=1,40-42=1
1,6,12,19,25|0|7,20|1-6=0,1-12=0,1-19=0,1-25=0,6-19=0,6-25=0,12-19=0,12-25=0
1,6,12,25,31|0|7,26|1-6=0,1-12=0,1-25=0,1-31=0,6-25=0,6-31=0,12-25=0,12-31=0
