4,30,33,38,39|1|-77,-34|4-30=1,4-33=1,4-38=1,4-39=1,30-33=1,30-38=1,30-39=1,38-39=1
4,30,33,39,42|1|-86,-34|4-30=1,4-33=1,4-39=1,30-33=1,30-39=1,30-42=1,33-42=1,39-42=1
4,33,35,38,41|1|-77,-42,-36|4-33=1,4-35=1,4-38=1,33-35=1,33-41=1,35-38=1,38-41=1
4,33,38,39,41|1|-77,-42,-34|4-33=1,4-38=1,4-39=1,33-41=1,38-39=1,38-41=1,39-41=1
4,33,39,41,42|1|-86,-42,-34|4-33=1,4-39=1,33-41=1,33-42=1,39-41=1,39-42=1,41-42=1
5,6,8,11,14|1|-50,-9,-6|5-6=1,5-8=1,5-14=1,6-8=1,6-14=1,8-11=1,11-14=1
5,6,11,14,40|1|-50,-6|5-6=1,5-14=1,5-40=1,6-14=1,6-40=1,11-14=1,11-40=1,14-40=1
5,7,8,10,13|1|-52,-49,-8|5-7=1,5-8=1,5-13=1,7-8=1,7-10=1,8-10=1,10-13=1
5,7,8,13,42|1|-52,-43,-8|5-7=1,5-8=1,5-13=1,7-8=1,7-42=1,8-42=1,13-42=1
5,7,10,13,15|1|-54,-49,-8|5-7=1,5-13=1,5-15=1,7-10=1,7-15=1,10-13=1,13-15=1
5,7,10,13,19|1|-49,-14,-8|5-7=1,5-13=1,5-19=1,7-10=1,7-19=1,10-13=1,10-19=1
5,7,10,15,36|1|-54,-49|5-7=1,5-15=1,5-36=1,7-10=1,7-15=1,7-36=1,10-36=1,15-36=1
5,7,10,19,36|1|-49|5-7=1,5-19=1,5-36=1,7-10=1,7-19=1,7-36=1,10-19=1,10-36=1,19-36=1
5,8,10,11,13|1|-52,-49,-6|5-8=1,5-13=1,8-10=1,8-11=1,10-11=1,10-13=1,11-13=1
5,8,10,13,22|1|-52,-49|5-8=1,5-13=1,5-22=1,8-10=1,8-22=1,10-13=1,10-22=1,13-22=1
5,8,10,13,39|1|-52,-49|5-8=1,5-13=1,5-39=1,8-10=1,8-39=1,10-13=1,10-39=1,13-39=1
5,8,10,22,39|1|-49|5-8=1,5-22=1,5-39=1,8-10=1,8-22=1,8-39=1,10-22=1,10-39=1,22-39=1
5,8,11,13,14|1|-52,-9,-6|5-8=1,5-13=1,5-14=1,8-11=1,11-13=1,11-14=1,13-14=1
5,8,11,13,42|1|-52,-43,-6|5-8=1,5-13=1,8-11=1,8-42=1,11-13=1,11-42=1,13-42=1
5,8,11,14,17|1|-12,-9,-6|5-8=1,5-14=1,5-17=1,8-11=1,8-17=1,11-14=1,14-17=1
5,8,13,14,22|1|-52,-9|5-8=1,5-13=1,5-14=1,5-22=1,8-22=1,13-14=1,13-22=1,14-22=1
5,8,13,22,34|1|-52|5-8=1,5-13=1,5-22=1,5-34=1,8-22=1,8-34=1,13-22=1,13-34=1,22-34=1
5,8,13,22,39|1|-52|5-8=1,5-13=1,5-22=1,5-39=1,8-22=1,8-39=1,13-22=1,13-39=1,22-39=1
5,8,13,34,39|1|-78,-52|5-8=1,5-13=1,5-34=1,5-39=1,8-34=1,8-39=1,13-34=1,13-39=1
5,8,13,34,42|1|-52,-43|5-8=1,5-13=1,5-34=1,8-34=1,8-42=1,13-34=1,13-42=1,34-42=1
5,8,13,39,42|1|-52,-43|5-8=1,5-13=1,5-39=1,8-39=1,8-42=1,13-39=1,13-42=1,39-42=1
5,8,14,17,22|1|-61,-9|5-8=1,5-14=1,5-17=1,5-22=1,8-17=1,8-22=1,14-17=1,14-22=1
5,8,17,22,34|1|-61|5-8=1,5-17=1,5-22=1,5-34=1,8-17=1,8-22=1,8-34=1,17-34=1,22-34=1
5,8,17,22,39|1|-61|5-8=1,5-17=1,5-22=1,5-39=1,8-17=1,8-22=1,8-39=1,17-39=1,22-39=1
5,8,17,34,39|1|-78|5-8=1,5-17=1,5-34=1,5-39=1,8-17=1,8-34=1,8-39=1,17-34=1,17-39=1
5,8,22,34,39|1|-78|5-8=1,5-22=1,5-34=1,5-39=1,8-22=1,8-34=1,8-39=1,22-34=1,22-39=1
5,8,34,39,42|1|-78,-43|5-8=1,5-34=1,5-39=1,8-34=1,8-39=1,8-42=1,34-42=1,39-42=1
5,10,11,13,19|1|-49,-14,-6|5-13=1,5-19=1,10-11=1,10-13=1,10-19=1,11-13=1,11-19=1
5,10,13,15,27|1|-54,-49|5-13=1,5-15=1,5-27=1,10-13=1,10-27=1,13-15=1,13-27=1,15-27=1
5,10,13,19,22|1|-49,-14|5-13=1,5-19=1,5-22=1,10-13=1,10-19=1,10-22=1,13-22=1,19-22=1
5,10,13,19,27|1|-49,-14|5-13=1,5-19=1,5-27=1,10-13=1,10-19=1,10-27=1,13-27=1,19-27=1
5,10,13,22,27|1|-66,-49|5-13=1,5-22=1,5-27=1,10-13=1,10-22=1,10-27=1,13-22=1,13-27=1
5,10,13,22,39|1|-49|5-13=1,5-22=1,5-39=1,10-13=1,10-22=1,10-39=1,13-22=1,13-39=1,22-39=1
5,10,13,27,39|1|-49|5-13=1,5-27=1,5-39=1,10-13=1,10-27=1,10-39=1,13-27=1,13-39=1,27-39=1
5,10,15,27,36|1|-54,-49|5-15=1,5-27=1,5-36=1,10-27=1,10-36=1,15-27=1,15-36=1,27-36=1
5,10,16,23,29|0|11,24,49|5-16=0,5-23=0,5-29=0,10-23=0,10-29=0,16-23=0,16-29=0
5,10,16,29,35|0|11,30,49|5-16=0,5-29=0,5-35=0,10-29=0,10-35=0,16-29=0,16-35=0
5,10,19,22,27|1|-66,-49|5-19=1,5-22=1,5-27=1,10-19=1,10-22=1,10-27=1,19-22=1,19-27=1
5,10,19,22,31|1|-49|5-19=1,5-22=1,5-31=1,10-19=1,10-22=1,10-31=1,19-22=1,19-31=1,22-31=1
5,10,19,22,36|1|-49|5-19=1,5-22=1,5-36=1,10-19=1,10-22=1,10-36=1,19-22=1,19-36=1,22-36=1
5,10,19,27,36|1|-49|5-19=1,5-27=1,5-36=1,10-19=1,10-27=1,10-36=1,19-27=1,19-36=1,27-36=1
5,10,19,31,36|1|-75,-49|5-19=1,5-31=1,5-36=1,10-19=1,10-31=1,10-36=1,19-31=1,19-36=1
5,10,22,27,36|1|-66,-49|5-22=1,5-27=1,5-36=1,10-22=1,10-27=1,10-36=1,22-36=1,27-36=1
5,10,22,27,39|1|-66,-49|5-22=1,5-27=1,5-39=1,10-22=1,10-27=1,10-39=1,22-39=1,27-39=1
5,10,22,31,36|1|-75,-49|5-22=1,5-31=1,5-36=1,10-22=1,10-31=1,10-36=1,22-31=1,22-36=1
5,10,22,31,39|1|-49|5-22=1,5-31=1,5-39=1,10-22=1,10-31=1,10-39=1,22-31=1,22-39=1,31-39=1
5,10,22,36,39|1|-49|5-22=1,5-36=1,5-39=1,10-22=1,10-36=1,10-39=1,22-36=1,22-39=1,36-39=1
5,10,23,29,42|0|24,43,49|5-23=0,5-29=0,10-23=0,10-29=0,10-42=0,23-42=0,29-42=0
5,10,27,36,39|1|-49|5-27=1,5-36=1,5-39=1,10-27=1,10-36=1,10-39=1,27-36=1,27-39=1,36-39=1
5,10,29,35,42|0|30,43,49|5-29=0,5-35=0,10-29=0,10-35=0,10-42=0,29-42=0,35-42=0
5,10,31,36,39|1|-75,-49|5-31=1,5-36=1,5-39=1,10-31=1,10-36=1,10-39=1,31-39=1,36-39=1
5,11,13,14,19|1|-58,-14,-6|5-13=1,5-14=1,5-19=1,11-13=1,11-14=1,11-19=1,13-14=1
5,11,14,17,19|1|-58,-12,-6|5-14=1,5-17=1,5-19=1,11-14=1,11-19=1,14-17=1,17-19=1
5,11,14,19,40|1|-58,-6|5-14=1,5-19=1,5-40=1,11-14=1,11-19=1,11-40=1,14-40=1,19-40=1
5,11,16,29,35|0|6,30,55|5-16=0,5-29=0,5-35=0,11-29=0,11-35=0,16-29=0,16-35=0
5,11,16,35,41|0|6,36,55|5-16=0,5-35=0,5-41=0,11-35=0,11-41=0,16-35=0,16-41=0
5,11,18,24,29|0|6,19,68|5-18=0,5-24=0,5-29=0,11-18=0,11-24=0,11-29=0,18-29=0
5,11,24,29,35|0|6,30,68|5-24=0,5-29=0,5-35=0,11-24=0,11-29=0,11-35=0,24-35=0
5,11,24,30,35|0|6,25,74|5-24=0,5-30=0,5-35=0,11-24=0,11-30=0,11-35=0,24-35=0
5,11,30,35,41|0|6,36,74|5-30=0,5-35=0,5-41=0,11-30=0,11-35=0,11-41=0,30-41=0
5,12,18,23,42|0|13,43,62|5-12=0,5-18=0,5-23=0,12-23=0,12-42=0,18-42=0,23-42=0
5,12,18,37,42|0|13,43,81|5-12=0,5-18=0,5-37=0,12-37=0,12-42=0,18-37=0,18-42=0
5,13,14,19,22|1|-58,-14|5-13=1,5-14=1,5-19=1,5-22=1,13-14=1,13-22=1,14-22=1,19-22=1
5,13,19,22,27|1|-66,-14|5-13=1,5-19=1,5-22=1,5-27=1,13-22=1,13-27=1,19-22=1,19-27=1
5,13,22,27,39|1|-66|5-13=1,5-22=1,5-27=1,5-39=1,13-22=1,13-27=1,13-39=1,22-39=1,27-39=1
5,13,22,34,39|1|-78|5-13=1,5-22=1,5-34=1,5-39=1,13-22=1,13-34=1,13-39=1,22-34=1,22-39=1
5,13,34,39,42|1|-78,-43|5-13=1,5-34=1,5-39=1,13-34=1,13-39=1,13-42=1,34-42=1,39-42=1
5,14,17,19,22|1|-61,-58|5-14=1,5-17=1,5-19=1,5-22=1,14-17=1,14-22=1,17-19=1,19-22=1
5,14,17,19,31|1|-58|5-14=1,5-17=1,5-19=1,5-31=1,14-17=1,14-31=1,17-19=1,17-31=1,19-31=1
5,14,17,22,31|1|-61|5-14=1,5-17=1,5-22=1,5-31=1,14-17=1,14-22=1,14-31=1,17-31=1,22-31=1
5,14,17,26,31|1|-70|5-14=1,5-17=1,5-26=1,5-31=1,14-17=1,14-26=1,14-31=1,17-26=1,17-31=1
5,14,19,22,31|1|-58|5-14=1,5-19=1,5-22=1,5-31=1,14-22=1,14-31=1,19-22=1,19-31=1,22-31=1
5,14,19,22,36|1|-58|5-14=1,5-19=1,5-22=1,5-36=1,14-22=1,14-36=1,19-22=1,19-36=1,22-36=1
5,14,19,31,36|1|-75,-58|5-14=1,5-19=1,5-31=1,5-36=1,14-31=1,14-36=1,19-31=1,19-36=1
5,14,19,31,40|1|-58|5-14=1,5-19=1,5-31=1,5-40=1,14-31=1,14-40=1,19-31=1,19-40=1,31-40=1
5,14,22,31,36|1|-75|5-14=1,5-22=1,5-31=1,5-36=1,14-22=1,14-31=1,14-36=1,22-31=1,22-36=1
5,14,26,31,36|1|-75,-70|5-14=1,5-26=1,5-31=1,5-36=1,14-26=1,14-31=1,14-36=1,26-36=1
5,14,26,31,40|1|-70|5-14=1,5-26=1,5-31=1,5-40=1,14-26=1,14-31=1,14-40=1,26-40=1,31-40=1
5,17,19,22,27|1|-66,-61|5-17=1,5-19=1,5-22=1,5-27=1,17-19=1,17-27=1,19-22=1,19-27=1
5,17,19,22,31|1|-61|5-17=1,5-19=1,5-22=1,5-31=1,17-19=1,17-31=1,19-22=1,19-31=1,22-31=1
5,17,22,27,39|1|-66,-61|5-17=1,5-22=1,5-27=1,5-39=1,17-27=1,17-39=1,22-39=1,27-39=1
5,17,22,31,34|1|-61|5-17=1,5-22=1,5-31=1,5-34=1,17-31=1,17-34=1,22-31=1,22-34=1,31-34=1
5,17,22,31,39|1|-61|5-17=1,5-22=1,5-31=1,5-39=1,17-31=1,17-39=1,22-31=1,22-39=1,31-39=1
5,17,22,34,39|1|-78,-61|5-17=1,5-22=1,5-34=1,5-39=1,17-34=1,17-39=1,22-34=1,22-39=1
5,17,26,31,34|1|-70|5-17=1,5-26=1,5-31=1,5-34=1,17-26=1,17-31=1,17-34=1,26-34=1,31-34=1
5,17,31,34,39|1|-78|5-17=1,5-31=1,5-34=1,5-39=1,17-31=1,17-34=1,17-39=1,31-34=1,31-39=1
5,18,23,29,42|0|24,43,62|5-18=0,5-23=0,5-29=0,18-29=0,18-42=0,23-42=0,29-42=0
5,18,24,29,42|0|19,43,68|5-18=0,5-24=0,5-29=0,18-29=0,18-42=0,24-42=0,29-42=0
5,18,24,37,42|0|19,43,81|5-18=0,5-24=0,5-37=0,18-37=0,18-42=0,24-37=0,24-42=0
5,19,22,27,36|1|-66|5-19=1,5-22=1,5-27=1,5-36=1,19-22=1,19-27=1,19-36=1,22-36=1,27-36=1
5,19,22,31,36|1|-75|5-19=1,5-22=1,5-31=1,5-36=1,19-22=1,19-31=1,19-36=1,22-31=1,22-36=1
5,22,27,36,39|1|-66|5-22=1,5-27=1,5-36=1,5-39=1,22-36=1,22-39=1,27-36=1,27-39=1,36-39=1
5,22,31,34,36|1|-75|5-22=1,5-31=1,5-34=1,5-36=1,22-31=1,22-34=1,22-36=1,31-34=1,34-36=1
5,22,31,34,39|1|-78|5-22=1,5-31=1,5-34=1,5-39=1,22-31=1,22-34=1,22-39=1,31-34=1,31-39=1
5,22,31,36,39|1|-75|5-22=1,5-31=1,5-36=1,5-39=1,22-31=1,22-36=1,22-39=1,31-39=1,36-39=1
5,22,34,36,39|1|-78|5-22=1,5-34=1,5-36=1,5-39=1,22-34=1,22-36=1,22-39=1,34-36=1,36-39=1
5,24,29,35,42|0|30,43,68|5-24=0,5-29=0,5-35=0,24-35=0,24-42=0,29-42=0,35-42=0
5,26,31,34,36|1|-75,-70|5-26=1,5-31=1,5-34=1,5-36=1,26-34=1,26-36=1,31-34=1,34-36=1
5,26,31,34,40|1|-70,-35|5-26=1,5-31=1,5-34=1,5-40=1,26-34=1,26-40=1,31-34=1,31-40=1
5,31,34,36,39|1|-78,-75|5-31=1,5-34=1,5-36=1,5-39=1,31-34=1,31-39=1,34-36=1,36-39=1
5,31,34,39,40|1|-78,-35|5-31=1,5-34=1,5-39=1,5-40=1,31-34=1,31-39=1,31-40=1,39-40=1
5,34,36,39,42|1|-78,-43,-37|5-34=1,5-36=1,5-39=1,34-36=1,34-42=1,36-39=1,39-42=1
5,34,39,40,42|1|-78,-43,-35|5-34=1,5-39=1,5-40=1,34-42=1,39-40=1,39-42=1,40-42=1
6,7,9,12,15|1|-51,-10,-7|6-7=1,6-9=1,6-15=1,7-9=1,7-15=1,9-12=1,12-15=1
6,7,12,15,41|1|-51,-7|6-7=1,6-15=1,6-41=1,7-15=1,7-41=1,12-15=1,12-41=1,15-41=1
6,8,9,11,14|1|-53,-50,-9|6-8=1,6-9=1,6-14=1,8-9=1,8-11=1,9-11=1,11-14=1
6,8,11,14,16|1|-55,-50,-9|6-8=1,6-14=1,6-16=1,8-11=1,8-16=1,11-14=1,14-16=1
6,8,11,14,20|1|-50,-15,-9|6-8=1,6-14=1,6-20=1,8-11=1,8-20=1,11-14=1,11-20=1
6,8,11,16,37|1|-55,-50|6-8=1,6-16=1,6-37=1,8-11=1,8-16=1,8-37=1,11-37=1,16-37=1
6,8,11,20,37|1|-50|6-8=1,6-20=1,6-37=1,8-11=1,8-20=1,8-37=1,11-20=1,11-37=1,20-37=1
6,9,11,12,14|1|-53,-50,-7|6-9=1,6-14=1,9-11=1,9-12=1,11-12=1,11-14=1,12-14=1
6,9,11,14,23|1|-53,-50|6-9=1,6-14=1,6-23=1,9-11=1,9-23=1,11-14=1,11-23=1,14-23=1
6,9,11,14,40|1|-53,-50|6-9=1,6-14=1,6-40=1,9-11=1,9-40=1,11-14=1,11-40=1,14-40=1
6,9,11,23,40|1|-50|6-9=1,6-23=1,6-40=1,9-11=1,9-23=1,9-40=1,11-23=1,11-40=1,23-40=1
6,9,12,14,15|1|-53,-10,-7|6-9=1,6-14=1,6-15=1,9-12=1,12-14=1,12-15=1,14-15=1
6,9,12,15,18|1|-13,-10,-7|6-9=1,6-15=1,6-18=1,9-12=1,9-18=1,12-15=1,15-18=1
6,9,14,15,23|1|-53,-10|6-9=1,6-14=1,6-15=1,6-23=1,9-23=1,14-15=1,14-23=1,15-23=1
6,9,14,23,35|1|-53|6-9=1,6-14=1,6-23=1,6-35=1,9-23=1,9-35=1,14-23=1,14-35=1,23-35=1
6,9,14,23,40|1|-53|6-9=1,6-14=1,6-23=1,6-40=1,9-23=1,9-40=1,14-23=1,14-40=1,23-40=1
6,9,14,35,40|1|-79,-53|6-9=1,6-14=1,6-35=1,6-40=1,9-35=1,9-40=1,14-35=1,14-40=1
6,9,15,18,23|1|-62,-10|6-9=1,6-15=1,6-18=1,6-23=1,9-18=1,9-23=1,15-18=1,15-23=1
6,9,18,23,35|1|-62|6-9=1,6-18=1,6-23=1,6-35=1,9-18=1,9-23=1,9-35=1,18-35=1,23-35=1
6,9,18,23,40|1|-62|6-9=1,6-18=1,6-23=1,6-40=1,9-18=1,9-23=1,9-40=1,18-40=1,23-40=1
6,9,18,35,40|1|-79|6-9=1,6-18=1,6-35=1,6-40=1,9-18=1,9-35=1,9-40=1,18-35=1,18-40=1
6,9,23,35,40|1|-79|6-9=1,6-23=1,6-35=1,6-40=1,9-23=1,9-35=1,9-40=1,23-35=1,23-40=1
6,11,12,14,20|1|-50,-15,-7|6-14=1,6-20=1,11-12=1,11-14=1,11-20=1,12-14=1,12-20=1
6,11,14,16,28|1|-55,-50|6-14=1,6-16=1,6-28=1,11-14=1,11-28=1,14-16=1,14-28=1,16-28=1
6,11,14,20,23|1|-50,-15|6-14=1,6-20=1,6-23=1,11-14=1,11-20=1,11-23=1,14-23=1,20-23=1
6,11,14,20,28|1|-50,-15|6-14=1,6-20=1,6-28=1,11-14=1,11-20=1,11-28=1,14-28=1,20-28=1
6,11,14,23,28|1|-67,-50|6-14=1,6-23=1,6-28=1,11-14=1,11-23=1,11-28=1,14-23=1,14-28=1
6,11,14,23,40|1|-50|6-14=1,6-23=1,6-40=1,11-14=1,11-23=1,11-40=1,14-23=1,14-40=1,23-40=1
6,11,14,28,40|1|-50|6-14=1,6-28=1,6-40=1,11-14=1,11-28=1,11-40=1,14-28=1,14-40=1,28-40=1
6,11,16,28,37|1|-55,-50|6-16=1,6-28=1,6-37=1,11-28=1,11-37=1,16-28=1,16-37=1,28-37=1
6,11,17,24,30|0|12,25,50|6-17=0,6-24=0,6-30=0,11-24=0,11-30=0,17-24=0,17-30=0
6,11,17,30,36|0|12,31,50|6-17=0,6-30=0,6-36=0,11-30=0,11-36=0,17-30=0,17-36=0
6,11,20,23,28|1|-67,-50|6-20=1,6-23=1,6-28=1,11-20=1,11-23=1,11-28=1,20-23=1,20-28=1
6,11,20,23,32|1|-50|6-20=1,6-23=1,6-32=1,11-20=1,11-23=1,11-32=1,20-23=1,20-32=1,23-32=1
6,11,20,23,37|1|-50|6-20=1,6-23=1,6-37=1,11-20=1,11-23=1,11-37=1,20-23=1,20-37=1,23-37=1
6,11,20,28,37|1|-50|6-20=1,6-28=1,6-37=1,11-20=1,11-28=1,11-37=1,20-28=1,20-37=1,28-37=1
6,11,20,32,37|1|-76,-50|6-20=1,6-32=1,6-37=1,11-20=1,11-32=1,11-37=1,20-32=1,20-37=1
6,11,23,28,37|1|-67,-50|6-23=1,6-28=1,6-37=1,11-23=1,11-28=1,11-37=1,23-37=1,28-37=1
6,11,23,28,40|1|-67,-50|6-23=1,6-28=1,6-40=1,11-23=1,11-28=1,11-40=1,23-40=1,28-40=1
6,11,23,32,37|1|-76,-50|6-23=1,6-32=1,6-37=1,11-23=1,11-32=1,11-37=1,23-32=1,23-37=1
6,11,23,32,40|1|-50|6-23=1,6-32=1,6-40=1,11-23=1,11-32=1,11-40=1,23-32=1,23-40=1,32-40=1
6,11,23,37,40|1|-50|6-23=1,6-37=1,6-40=1,11-23=1,11-37=1,11-40=1,23-37=1,23-40=1,37-40=1
6,11,28,37,40|1|-50|6-28=1,6-37=1,6-40=1,11-28=1,11-37=1,11-40=1,28-37=1,28-40=1,37-40=1
6,11,32,37,40|1|-76,-50|6-32=1,6-37=1,6-40=1,11-32=1,11-37=1,11-40=1,32-40=1,37-40=1
6,12,14,15,20|1|-59,-15,-7|6-14=1,6-15=1,6-20=1,12-14=1,12-15=1,12-20=1,14-15=1
6,12,15,18,20|1|-59,-13,-7|6-15=1,6-18=1,6-20=1,12-15=1,12-20=1,15-18=1,18-20=1
6,12,15,20,41|1|-59,-7|6-15=1,6-20=1,6-41=1,12-15=1,12-20=1,12-41=1,15-41=1,20-41=1
6,12,17,30,36|0|7,31,56|6-17=0,6-30=0,6-36=0,12-30=0,12-36=0,17-30=0,17-36=0
6,12,17,36,42|0|7,37,56|6-17=0,6-36=0,6-42=0,12-36=0,12-42=0,17-36=0,17-42=0
6,12,19,25,30|0|7,20,69|6-19=0,6-25=0,6-30=0,12-19=0,12-25=0,12-30=0,19-30=0
6,12,25,30,36|0|7,31,69|6-25=0,6-30=0,6-36=0,12-25=0,12-30=0,12-36=0,25-36=0
6,12,25,31,36|0|7,26,75|6-25=0,6-31=0,6-36=0,12-25=0,12-31=0,12-36=0,25-36=0
6,12,31,36,42|0|7,37,75|6-31=0,6-36=0,6-42=0,12-31=0,12-36=0,12-42=0,31-42=0
6,14,15,20,23|1|-59,-15|6-14=1,6-15=1,6-20=1,6-23=1,14-15=1,14-23=1,15-23=1,20-23=1
6,14,20,23,28|1|-67,-15|6-14=1,6-20=1,6-23=1,6-28=1,14-23=1,14-28=1,20-23=1,20-28=1
6,14,23,28,40|1|-67|6-14=1,6-23=1,6-28=1,6-40=1,14-23=1,14-28=1,14-40=1,23-40=1,28-40=1
6,14,23,35,40|1|-79|6-14=1,6-23=1,6-35=1,6-40=1,14-23=1,14-35=1,14-40=1,23-35=1,23-40=1
6,15,18,20,23|1|-62,-59|6-15=1,6-18=1,6-20=1,6-23=1,15-18=1,15-23=1,18-20=1,20-23=1
6,15,18,20,32|1|-59|6-15=1,6-18=1,6-20=1,6-32=1,15-18=1,15-32=1,18-20=1,18-32=1,20-32=1
6,15,18,23,32|1|-62|6-15=1,6-18=1,6-23=1,6-32=1,15-18=1,15-23=1,15-32=1,18-32=1,23-32=1
6,15,18,27,32|1|-71|6-15=1,6-18=1,6-27=1,6-32=1,15-18=1,15-27=1,15-32=1,18-27=1,18-32=1
6,15,20,23,32|1|-59|6-15=1,6-20=1,6-23=1,6-32=1,15-23=1,15-32=1,20-23=1,20-32=1,23-32=1
6,15,20,23,37|1|-59|6-15=1,6-20=1,6-23=1,6-37=1,15-23=1,15-37=1,20-23=1,20-37=1,23-37=1
6,15,20,32,37|1|-76,-59|6-15=1,6-20=1,6-32=1,6-37=1,15-32=1,15-37=1,20-32=1,20-37=1
6,15,20,32,41|1|-59|6-15=1,6-20=1,6-32=1,6-41=1,15-32=1,15-41=1,20-32=1,20-41=1,32-41=1
6,15,23,32,37|1|-76|6-15=1,6-23=1,6-32=1,6-37=1,15-23=1,15-32=1,15-37=1,23-32=1,23-37=1
6,15,27,32,37|1|-76,-71|6-15=1,6-27=1,6-32=1,6-37=1,15-27=1,15-32=1,15-37=1,27-37=1
6,15,27,32,41|1|-71|6-15=1,6-27=1,6-32=1,6-41=1,15-27=1,15-32=1,15-41=1,27-41=1,32-41=1
6,18,20,23,28|1|-67,-62|6-18=1,6-20=1,6-23=1,6-28=1,18-20=1,18-28=1,20-23=1,20-28=1
6,18,20,23,32|1|-62|6-18=1,6-20=1,6-23=1,6-32=1,18-20=1,18-32=1,20-23=1,20-32=1,23-32=1
6,18,23,28,40|1|-67,-62|6-18=1,6-23=1,6-28=1,6-40=1,18-28=1,18-40=1,23-40=1,28-40=1
6,18,23,32,35|1|-62|6-18=1,6-23=1,6-32=1,6-35=1,18-32=1,18-35=1,23-32=1,23-35=1,32-35=1
6,18,23,32,40|1|-62|6-18=1,6-23=1,6-32=1,6-40=1,18-32=1,18-40=1,23-32=1,23-40=1,32-40=1
6,18,23,35,40|1|-79,-62|6-18=1,6-23=1,6-35=1,6-40=1,18-35=1,18-40=1,23-35=1,23-40=1
6,18,27,32,35|1|-71|6-18=1,6-27=1,6-32=1,6-35=1,18-27=1,18-32=1,18-35=1,27-35=1,32-35=1
6,18,32,35,40|1|-79|6-18=1,6-32=1,6-35=1,6-40=1,18-32=1,18-35=1,18-40=1,32-35=1,32-40=1
6,20,23,28,37|1|-67|6-20=1,6-23=1,6-28=1,6-37=1,20-23=1,20-28=1,20-37=1,23-37=1,28-37=1
6,20,23,32,37|1|-76|6-20=1,6-23=1,6-32=1,6-37=1,20-23=1,20-32=1,20-37=1,23-32=1,23-37=1
6,23,28,37,40|1|-67|6-23=1,6-28=1,6-37=1,6-40=1,23-37=1,23-40=1,28-37=1,28-40=1,37-40=1
6,23,32,35,37|1|-76|6-23=1,6-32=1,6-35=1,6-37=1,23-32=1,23-35=1,23-37=1,32-35=1,35-37=1
6,23,32,35,40|1|-79|6-23=1,6-32=1,6-35=1,6-40=1,23-32=1,23-35=1,23-40=1,32-35=1,32-40=1
6,23,32,37,40|1|-76|6-23=1,6-32=1,6-37=1,6-40=1,23-32=1,23-37=1,23-40=1,32-40=1,37-40=1
6,23,35,37,40|1|-79|6-23=1,6-35=1,6-37=1,6-40=1,23-35=1,23-37=1,23-40=1,35-37=1,37-40=1
6,27,32,35,37|1|-76,-71|6-27=1,6-32=1,6-35=1,6-37=1,27-35=1,27-37=1,32-35=1,35-37=1
6,27,32,35,41|1|-71,-36|6-27=1,6-32=1,6-35=1,6-41=1,27-35=1,27-41=1,32-35=1,32-41=1
6,32,35,37,40|1|-79,-76|6-32=1,6-35=1,6-37=1,6-40=1,32-35=1,32-40=1,35-37=1,37-40=1
6,32,35,40,41|1|-79,-36|6-32=1,6-35=1,6-40=1,6-41=1,32-35=1,32-40=1,32-41=1,40-41=1
7,8,10,13,16|1|-52,-11,-8|7-8=1,7-10=1,7-16=1,8-10=1,8-16=1,10-13=1,13-16=1
7,8,13,16,42|1|-52,-8|7-8=1,7-16=1,7-42=1,8-16=1,8-42=1,13-16=1,13-42=1,16-42=1
7,9,10,12,15|1|-54,-51,-10|7-9=1,7-10=1,7-15=1,9-10=1,9-12=1,10-12=1,12-15=1
7,9,12,15,17|1|-56,-51,-10|7-9=1,7-15=1,7-17=1,9-12=1,9-17=1,12-15=1,15-17=1
7,9,12,15,21|1|-51,-16,-10|7-9=1,7-15=1,7-21=1,9-12=1,9-21=1,12-15=1,12-21=1
7,9,12,17,38|1|-56,-51|7-9=1,7-17=1,7-38=1,9-12=1,9-17=1,9-38=1,12-38=1,17-38=1
7,9,12,21,38|1|-51|7-9=1,7-21=1,7-38=1,9-12=1,9-21=1,9-38=1,12-21=1,12-38=1,21-38=1
7,10,12,13,15|1|-54,-51,-8|7-10=1,7-15=1,10-12=1,10-13=1,12-13=1,12-15=1,13-15=1
7,10,12,15,24|1|-54,-51|7-10=1,7-15=1,7-24=1,10-12=1,10-24=1,12-15=1,12-24=1,15-24=1
7,10,12,15,41|1|-54,-51|7-10=1,7-15=1,7-41=1,10-12=1,10-41=1,12-15=1,12-41=1,15-41=1
7,10,12,24,41|1|-51|7-10=1,7-24=1,7-41=1,10-12=1,10-24=1,10-41=1,12-24=1,12-41=1,24-41=1
7,10,13,15,16|1|-54,-11,-8|7-10=1,7-15=1,7-16=1,10-13=1,13-15=1,13-16=1,15-16=1
7,10,13,16,19|1|-14,-11,-8|7-10=1,7-16=1,7-19=1,10-13=1,10-19=1,13-16=1,16-19=1
7,10,15,16,24|1|-54,-11|7-10=1,7-15=1,7-16=1,7-24=1,10-24=1,15-16=1,15-24=1,16-24=1
7,10,15,24,36|1|-54|7-10=1,7-15=1,7-24=1,7-36=1,10-24=1,10-36=1,15-24=1,15-36=1,24-36=1
7,10,15,24,41|1|-54|7-10=1,7-15=1,7-24=1,7-41=1,10-24=1,10-41=1,15-24=1,15-41=1,24-41=1
7,10,15,36,41|1|-80,-54|7-10=1,7-15=1,7-36=1,7-41=1,10-36=1,10-41=1,15-36=1,15-41=1
