2,5,11,14,28|1|-72,-6|2-5=1,2-11=1,2-14=1,2-28=1,5-14=1,11-14=1,11-28=1,14-28=1
2,5,11,14,31|1|-55,-6|2-5=1,2-11=1,2-14=1,2-31=1,5-14=1,5-31=1,11-14=1,14-31=1
2,5,11,19,25|1|-69,-49,-20,-6|2-5=1,2-11=1,2-19=1,5-19=1,11-19=1,11-25=1
2,5,11,19,28|1|-72,-6|2-5=1,2-11=1,2-19=1,2-28=1,5-19=1,11-19=1,11-28=1,19-28=1
2,5,11,19,31|1|-55,-6|2-5=1,2-11=1,2-19=1,2-31=1,5-19=1,5-31=1,11-19=1,19-31=1
2,5,11,19,42|1|-86,-43,-6|2-5=1,2-11=1,2-19=1,2-42=1,5-19=1,11-19=1,11-42=1
2,5,11,25,28|1|-72,-69,-49,-6|2-5=1,2-11=1,2-28=1,11-25=1,11-28=1,25-28=1
2,5,11,25,31|1|-69,-55,-49,-26,-6|2-5=1,2-11=1,2-31=1,5-31=1,11-25=1
2,5,11,25,42|1|-69,-49,-43,-6|2-5=1,2-11=1,2-42=1,11-25=1,11-42=1,25-42=1
2,5,11,28,31|1|-72,-55,-6|2-5=1,2-11=1,2-28=1,2-31=1,5-31=1,11-28=1,28-31=1
2,5,11,28,42|1|-72,-43,-6|2-5=1,2-11=1,2-28=1,2-42=1,11-28=1,11-42=1,28-42=1
2,5,14,22,28|1|-72,-46,-23|2-5=1,2-14=1,2-28=1,5-14=1,5-22=1,14-22=1,14-28=1
2,5,14,22,31|1|-46|2-5=1,2-14=1,2-31=1,5-14=1,5-22=1,5-31=1,14-22=1,14-31=1,22-31=1
2,5,14,22,36|1|-46|2-5=1,2-14=1,2-36=1,5-14=1,5-22=1,5-36=1,14-22=1,14-36=1,22-36=1
2,5,14,28,31|1|-72|2-5=1,2-14=1,2-28=1,2-31=1,5-14=1,5-31=1,14-28=1,14-31=1,28-31=1
2,5,14,28,36|1|-72|2-5=1,2-14=1,2-28=1,2-36=1,5-14=1,5-36=1,14-28=1,14-36=1,28-36=1
2,5,19,22,25|1|-69,-49,-46,-20|2-5=1,2-19=1,5-19=1,5-22=1,19-22=1,22-25=1
2,5,19,22,28|1|-72,-46,-23|2-5=1,2-19=1,2-28=1,5-19=1,5-22=1,19-22=1,19-28=1
2,5,19,22,31|1|-46|2-5=1,2-19=1,2-31=1,5-19=1,5-22=1,5-31=1,19-22=1,19-31=1,22-31=1
2,5,19,22,36|1|-46|2-5=1,2-19=1,2-36=1,5-19=1,5-22=1,5-36=1,19-22=1,19-36=1,22-36=1
2,5,19,22,39|1|-63,-46,-40|2-5=1,2-19=1,5-19=1,5-22=1,5-39=1,19-22=1,22-39=1
2,5,19,22,42|1|-86,-66,-46,-43|2-5=1,2-19=1,2-42=1,5-19=1,5-22=1,19-22=1
2,5,19,25,28|1|-72,-69,-49,-20|2-5=1,2-19=1,2-28=1,5-19=1,19-28=1,25-28=1
2,5,19,25,31|1|-69,-49,-26,-20|2-5=1,2-19=1,2-31=1,5-19=1,5-31=1,19-31=1
2,5,19,25,39|1|-69,-63,-49,-40,-20|2-5=1,2-19=1,5-19=1,5-39=1,25-39=1
2,5,19,25,42|1|-86,-69,-49,-43,-20|2-5=1,2-19=1,2-42=1,5-19=1,25-42=1
2,5,19,28,31|1|-72|2-5=1,2-19=1,2-28=1,2-31=1,5-19=1,5-31=1,19-28=1,19-31=1,28-31=1
2,5,19,28,36|1|-72|2-5=1,2-19=1,2-28=1,2-36=1,5-19=1,5-36=1,19-28=1,19-36=1,28-36=1
2,5,19,28,42|1|-86,-72,-43|2-5=1,2-19=1,2-28=1,2-42=1,5-19=1,19-28=1,28-42=1
2,5,19,31,39|1|-63,-40|2-5=1,2-19=1,2-31=1,5-19=1,5-31=1,5-39=1,19-31=1,31-39=1
2,5,19,36,39|1|-63,-40|2-5=1,2-19=1,2-36=1,5-19=1,5-36=1,5-39=1,19-36=1,36-39=1
2,5,19,36,42|1|-86,-43,-37|2-5=1,2-19=1,2-36=1,2-42=1,5-19=1,5-36=1,19-36=1
2,5,19,39,42|1|-86,-63,-43,-40|2-5=1,2-19=1,2-42=1,5-19=1,5-39=1,39-42=1
2,5,22,25,28|1|-72,-69,-49,-46,-23|2-5=1,2-28=1,5-22=1,22-25=1,25-28=1
2,5,22,25,31|1|-69,-49,-46,-26|2-5=1,2-31=1,5-22=1,5-31=1,22-25=1,22-31=1
2,5,22,25,39|1|-69,-49,-46,-40|2-5=1,5-22=1,5-39=1,22-25=1,22-39=1,25-39=1
2,5,22,25,42|1|-69,-66,-49,-46,-43|2-5=1,2-42=1,5-22=1,22-25=1,25-42=1
2,5,22,28,31|1|-72,-46,-23|2-5=1,2-28=1,2-31=1,5-22=1,5-31=1,22-31=1,28-31=1
2,5,22,28,36|1|-72,-46,-23|2-5=1,2-28=1,2-36=1,5-22=1,5-36=1,22-36=1,28-36=1
2,5,22,28,42|1|-72,-66,-46,-43,-23|2-5=1,2-28=1,2-42=1,5-22=1,28-42=1
2,5,22,31,39|1|-46,-40|2-5=1,2-31=1,5-22=1,5-31=1,5-39=1,22-31=1,22-39=1,31-39=1
2,5,22,36,39|1|-46,-40|2-5=1,2-36=1,5-22=1,5-36=1,5-39=1,22-36=1,22-39=1,36-39=1
2,5,22,36,42|1|-66,-46,-43,-37|2-5=1,2-36=1,2-42=1,5-22=1,5-36=1,22-36=1
2,5,22,39,42|1|-66,-46,-43,-40|2-5=1,2-42=1,5-22=1,5-39=1,22-39=1,39-42=1
2,5,25,28,31|1|-72,-69,-49,-26|2-5=1,2-28=1,2-31=1,5-31=1,25-28=1,28-31=1
2,5,25,28,42|1|-72,-69,-49,-43|2-5=1,2-28=1,2-42=1,25-28=1,25-42=1,28-42=1
2,5,25,31,39|1|-69,-49,-40,-26|2-5=1,2-31=1,5-31=1,5-39=1,25-39=1,31-39=1
2,5,25,39,42|1|-69,-49,-43,-40|2-5=1,2-42=1,5-39=1,25-39=1,25-42=1,39-42=1
2,5,28,36,42|1|-72,-43,-37|2-5=1,2-28=1,2-36=1,2-42=1,5-36=1,28-36=1,28-42=1
2,5,36,39,42|1|-43,-40,-37|2-5=1,2-36=1,2-42=1,5-36=1,5-39=1,36-39=1,39-42=1
2,7,13,20,26|0|8,21|2-7=0,2-13=0,2-20=0,2-26=0,7-20=0,7-26=0,13-20=0,13-26=0
2,7,13,26,32|0|8,27|2-7=0,2-13=0,2-26=0,2-32=0,7-26=0,7-32=0,13-26=0,13-32=0
2,7,20,26,39|0|21,40|2-7=0,2-20=0,2-26=0,7-20=0,7-26=0,7-39=0,20-39=0,26-39=0
2,7,26,32,39|0|27,40|2-7=0,2-26=0,2-32=0,7-26=0,7-32=0,7-39=0,26-39=0,32-39=0
2,8,10,11,31|1|-75,-55,-3|2-10=1,2-11=1,2-31=1,8-10=1,8-11=1,10-11=1,10-31=1
2,8,10,16,22|1|-46,-17,-11,-3|2-10=1,2-16=1,8-10=1,8-16=1,8-22=1,10-22=1
2,8,10,16,39|1|-83,-40,-11,-3|2-10=1,2-16=1,8-10=1,8-16=1,8-39=1,10-39=1
2,8,10,22,31|1|-75,-46,-3|2-10=1,2-31=1,8-10=1,8-22=1,10-22=1,10-31=1,22-31=1
2,8,10,22,39|1|-46,-40,-3|2-10=1,8-10=1,8-22=1,8-39=1,10-22=1,10-39=1,22-39=1
2,8,10,31,39|1|-75,-40,-3|2-10=1,2-31=1,8-10=1,8-39=1,10-31=1,10-39=1,31-39=1
2,8,11,14,28|1|-52,-9,-3|2-11=1,2-14=1,2-28=1,8-11=1,11-14=1,11-28=1,14-28=1
2,8,11,14,31|1|-75,-55,-9,-3|2-11=1,2-14=1,2-31=1,8-11=1,11-14=1,14-31=1
2,8,11,14,37|1|-81,-9,-3|2-11=1,2-14=1,2-37=1,8-11=1,8-37=1,11-14=1,11-37=1
2,8,11,25,28|1|-69,-52,-3|2-11=1,2-28=1,8-11=1,8-25=1,11-25=1,11-28=1,25-28=1
2,8,11,25,31|1|-75,-69,-55,-26,-3|2-11=1,2-31=1,8-11=1,8-25=1,11-25=1
2,8,11,25,37|1|-69,-3|2-11=1,2-37=1,8-11=1,8-25=1,8-37=1,11-25=1,11-37=1,25-37=1
2,8,11,25,42|1|-69,-3|2-11=1,2-42=1,8-11=1,8-25=1,8-42=1,11-25=1,11-42=1,25-42=1
2,8,11,28,31|1|-75,-55,-52,-3|2-11=1,2-28=1,2-31=1,8-11=1,11-28=1,28-31=1
2,8,11,28,37|1|-52,-3|2-11=1,2-28=1,2-37=1,8-11=1,8-37=1,11-28=1,11-37=1,28-37=1
2,8,11,28,42|1|-52,-3|2-11=1,2-28=1,2-42=1,8-11=1,8-42=1,11-28=1,11-42=1,28-42=1
2,8,11,31,37|1|-75,-55,-32,-3|2-11=1,2-31=1,2-37=1,8-11=1,8-37=1,11-37=1
2,8,13,26,32|0|3,27|2-13=0,2-26=0,2-32=0,8-13=0,8-26=0,8-32=0,13-26=0,13-32=0
2,8,13,32,38|0|3,33|2-13=0,2-32=0,2-38=0,8-13=0,8-32=0,8-38=0,13-32=0,13-38=0
2,8,14,16,22|1|-46,-17,-9,-3|2-14=1,2-16=1,8-16=1,8-22=1,14-16=1,14-22=1
2,8,14,16,28|1|-52,-9,-3|2-14=1,2-16=1,2-28=1,8-16=1,14-16=1,14-28=1,16-28=1
2,8,14,16,37|1|-81,-9,-3|2-14=1,2-16=1,2-37=1,8-16=1,8-37=1,14-16=1,16-37=1
2,8,14,22,28|1|-52,-46,-23,-9,-3|2-14=1,2-28=1,8-22=1,14-22=1,14-28=1
2,8,14,22,31|1|-75,-46,-9,-3|2-14=1,2-31=1,8-22=1,14-22=1,14-31=1,22-31=1
2,8,14,28,31|1|-75,-52,-9,-3|2-14=1,2-28=1,2-31=1,14-28=1,14-31=1,28-31=1
2,8,14,28,37|1|-81,-52,-9,-3|2-14=1,2-28=1,2-37=1,8-37=1,14-28=1,28-37=1
2,8,14,31,37|1|-81,-75,-32,-9,-3|2-14=1,2-31=1,2-37=1,8-37=1,14-31=1
2,8,15,21,26|0|3,16|2-15=0,2-21=0,2-26=0,8-15=0,8-21=0,8-26=0,15-26=0,21-26=0
2,8,15,21,40|0|3,16|2-15=0,2-21=0,2-40=0,8-15=0,8-21=0,8-40=0,15-40=0,21-40=0
2,8,16,22,25|1|-69,-46,-17,-3|2-16=1,8-16=1,8-22=1,8-25=1,16-25=1,22-25=1
2,8,16,22,28|1|-52,-46,-23,-17,-3|2-16=1,2-28=1,8-16=1,8-22=1,16-28=1
2,8,16,22,39|1|-83,-46,-40,-17,-3|2-16=1,8-16=1,8-22=1,8-39=1,22-39=1
2,8,16,22,42|1|-66,-46,-17,-3|2-16=1,2-42=1,8-16=1,8-22=1,8-42=1,16-42=1
2,8,16,25,28|1|-69,-52,-3|2-16=1,2-28=1,8-16=1,8-25=1,16-25=1,16-28=1,25-28=1
2,8,16,25,37|1|-69,-3|2-16=1,2-37=1,8-16=1,8-25=1,8-37=1,16-25=1,16-37=1,25-37=1
2,8,16,25,39|1|-83,-69,-40,-3|2-16=1,8-16=1,8-25=1,8-39=1,16-25=1,25-39=1
2,8,16,25,42|1|-69,-3|2-16=1,2-42=1,8-16=1,8-25=1,8-42=1,16-25=1,16-42=1,25-42=1
2,8,16,28,37|1|-52,-3|2-16=1,2-28=1,2-37=1,8-16=1,8-37=1,16-28=1,16-37=1,28-37=1
2,8,16,28,42|1|-52,-3|2-16=1,2-28=1,2-42=1,8-16=1,8-42=1,16-28=1,16-42=1,28-42=1
2,8,16,37,39|1|-83,-40,-3|2-16=1,2-37=1,8-16=1,8-37=1,8-39=1,16-37=1,37-39=1
2,8,16,39,42|1|-83,-40,-3|2-16=1,2-42=1,8-16=1,8-39=1,8-42=1,16-42=1,39-42=1
2,8,21,26,32|0|3,27|2-21=0,2-26=0,2-32=0,8-21=0,8-26=0,8-32=0,21-26=0,21-32=0
2,8,21,27,32|0|3,22|2-21=0,2-27=0,2-32=0,8-21=0,8-27=0,8-32=0,21-32=0,27-32=0
2,8,21,27,40|0|3,22|2-21=0,2-27=0,2-40=0,8-21=0,8-27=0,8-40=0,21-40=0,27-40=0
2,8,22,25,28|1|-69,-52,-46,-23,-3|2-28=1,8-22=1,8-25=1,22-25=1,25-28=1
2,8,22,25,31|1|-75,-69,-46,-26,-3|2-31=1,8-22=1,8-25=1,22-25=1,22-31=1
2,8,22,25,39|1|-69,-46,-40,-3|8-22=1,8-25=1,8-39=1,22-25=1,22-39=1,25-39=1
2,8,22,25,42|1|-69,-66,-46,-3|2-42=1,8-22=1,8-25=1,8-42=1,22-25=1,25-42=1
2,8,22,28,31|1|-75,-52,-46,-23,-3|2-28=1,2-31=1,8-22=1,22-31=1,28-31=1
2,8,22,28,42|1|-66,-52,-46,-23,-3|2-28=1,2-42=1,8-22=1,8-42=1,28-42=1
2,8,22,31,39|1|-75,-46,-40,-3|2-31=1,8-22=1,8-39=1,22-31=1,22-39=1,31-39=1
2,8,22,39,42|1|-66,-46,-40,-3|2-42=1,8-22=1,8-39=1,8-42=1,22-39=1,39-42=1
2,8,25,28,31|1|-75,-69,-52,-26,-3|2-28=1,2-31=1,8-25=1,25-28=1,28-31=1
2,8,25,28,37|1|-69,-52,-3|2-28=1,2-37=1,8-25=1,8-37=1,25-28=1,25-37=1,28-37=1
2,8,25,28,42|1|-69,-52,-3|2-28=1,2-42=1,8-25=1,8-42=1,25-28=1,25-42=1,28-42=1
2,8,25,31,37|1|-75,-69,-32,-26,-3|2-31=1,2-37=1,8-25=1,8-37=1,25-37=1
2,8,25,31,39|1|-75,-69,-40,-26,-3|2-31=1,8-25=1,8-39=1,25-39=1,31-39=1
2,8,25,37,39|1|-69,-40,-3|2-37=1,8-25=1,8-37=1,8-39=1,25-37=1,25-39=1,37-39=1
2,8,25,39,42|1|-69,-40,-3|2-42=1,8-25=1,8-39=1,8-42=1,25-39=1,25-42=1,39-42=1
2,8,27,32,38|0|3,33|2-27=0,2-32=0,2-38=0,8-27=0,8-32=0,8-38=0,27-32=0,27-38=0
2,8,28,31,37|1|-75,-52,-32,-3|2-28=1,2-31=1,2-37=1,8-37=1,28-31=1,28-37=1
2,8,31,37,39|1|-75,-40,-32,-3|2-31=1,2-37=1,8-37=1,8-39=1,31-39=1,37-39=1
2,9,15,20,39|0|10,40|2-9=0,2-15=0,2-20=0,9-20=0,9-39=0,15-20=0,15-39=0,20-39=0
2,9,15,34,39|0|10,40|2-9=0,2-15=0,2-34=0,9-34=0,9-39=0,15-34=0,15-39=0,34-39=0
2,10,11,12,33|1|-77|2-10=1,2-11=1,2-12=1,2-33=1,10-11=1,10-12=1,11-12=1,11-33=1,12-33=1
2,10,11,19,31|1|-55|2-10=1,2-11=1,2-19=1,2-31=1,10-11=1,10-19=1,10-31=1,11-19=1,19-31=1
2,10,11,19,33|1|-77|2-10=1,2-11=1,2-19=1,2-33=1,10-11=1,10-19=1,11-19=1,11-33=1,19-33=1
2,10,11,31,33|1|-77,-55|2-10=1,2-11=1,2-31=1,2-33=1,10-11=1,10-31=1,11-33=1,31-33=1
2,10,12,22,24|1|-46|2-10=1,2-12=1,2-24=1,10-12=1,10-22=1,10-24=1,12-22=1,12-24=1,22-24=1
2,10,12,24,33|1|-77|2-10=1,2-12=1,2-24=1,2-33=1,10-12=1,10-24=1,12-24=1,12-33=1,24-33=1
2,10,16,19,22|1|-46,-17,-11|2-10=1,2-16=1,2-19=1,10-19=1,10-22=1,16-19=1,19-22=1
2,10,16,19,33|1|-77,-11|2-10=1,2-16=1,2-19=1,2-33=1,10-19=1,16-19=1,16-33=1,19-33=1
2,10,16,19,36|1|-60,-11|2-10=1,2-16=1,2-19=1,2-36=1,10-19=1,10-36=1,16-19=1,19-36=1
2,10,16,19,39|1|-83,-63,-40,-11|2-10=1,2-16=1,2-19=1,10-19=1,10-39=1,16-19=1
2,10,16,22,24|1|-46,-17,-11|2-10=1,2-16=1,2-24=1,10-22=1,10-24=1,16-24=1,22-24=1
2,10,16,22,36|1|-60,-46,-17,-11|2-10=1,2-16=1,2-36=1,10-22=1,10-36=1,22-36=1
2,10,16,22,39|1|-83,-46,-40,-17,-11|2-10=1,2-16=1,10-22=1,10-39=1,22-39=1
2,10,16,24,33|1|-77,-11|2-10=1,2-16=1,2-24=1,2-33=1,10-24=1,16-24=1,16-33=1,24-33=1
2,10,16,24,36|1|-60,-11|2-10=1,2-16=1,2-24=1,2-36=1,10-24=1,10-36=1,16-24=1,24-36=1
2,10,16,33,36|1|-77,-60,-11|2-10=1,2-16=1,2-33=1,2-36=1,10-36=1,16-33=1,33-36=1
2,10,16,33,39|1|-83,-77,-40,-34,-11|2-10=1,2-16=1,2-33=1,10-39=1,16-33=1
2,10,16,36,39|1|-83,-60,-40,-11|2-10=1,2-16=1,2-36=1,10-36=1,10-39=1,36-39=1
2,10,19,22,31|1|-46|2-10=1,2-19=1,2-31=1,10-19=1,10-22=1,10-31=1,19-22=1,19-31=1,22-31=1
2,10,19,22,36|1|-46|2-10=1,2-19=1,2-36=1,10-19=1,10-22=1,10-36=1,19-22=1,19-36=1,22-36=1
2,10,19,22,39|1|-63,-46,-40|2-10=1,2-19=1,10-19=1,10-22=1,10-39=1,19-22=1,22-39=1
2,10,19,31,33|1|-77|2-10=1,2-19=1,2-31=1,2-33=1,10-19=1,10-31=1,19-31=1,19-33=1,31-33=1
2,10,19,31,39|1|-63,-40|2-10=1,2-19=1,2-31=1,10-19=1,10-31=1,10-39=1,19-31=1,31-39=1
2,10,19,33,36|1|-77|2-10=1,2-19=1,2-33=1,2-36=1,10-19=1,10-36=1,19-33=1,19-36=1,33-36=1
2,10,19,33,39|1|-77,-63,-40,-34|2-10=1,2-19=1,2-33=1,10-19=1,10-39=1,19-33=1
2,10,19,36,39|1|-63,-40|2-10=1,2-19=1,2-36=1,10-19=1,10-36=1,10-39=1,19-36=1,36-39=1
2,10,22,24,36|1|-46|2-10=1,2-24=1,2-36=1,10-22=1,10-24=1,10-36=1,22-24=1,22-36=1,24-36=1
2,10,22,31,39|1|-46,-40|2-10=1,2-31=1,10-22=1,10-31=1,10-39=1,22-31=1,22-39=1,31-39=1
2,10,22,36,39|1|-46,-40|2-10=1,2-36=1,10-22=1,10-36=1,10-39=1,22-36=1,22-39=1,36-39=1
2,10,24,33,36|1|-77|2-10=1,2-24=1,2-33=1,2-36=1,10-24=1,10-36=1,24-33=1,24-36=1,33-36=1
2,10,31,33,39|1|-77,-40,-34|2-10=1,2-31=1,2-33=1,10-31=1,10-39=1,31-33=1,31-39=1
2,10,33,36,39|1|-77,-40,-34|2-10=1,2-33=1,2-36=1,10-36=1,10-39=1,33-36=1,36-39=1
2,11,14,23,31|1|-55|2-11=1,2-14=1,2-23=1,2-31=1,11-14=1,11-23=1,14-23=1,14-31=1,23-31=1
2,11,14,23,37|1|-81|2-11=1,2-14=1,2-23=1,2-37=1,11-14=1,11-23=1,11-37=1,14-23=1,23-37=1
2,11,14,28,31|1|-55|2-11=1,2-14=1,2-28=1,2-31=1,11-14=1,11-28=1,14-28=1,14-31=1,28-31=1
2,11,14,28,37|1|-81|2-11=1,2-14=1,2-28=1,2-37=1,11-14=1,11-28=1,11-37=1,14-28=1,28-37=1
2,11,14,31,37|1|-81,-55,-32|2-11=1,2-14=1,2-31=1,2-37=1,11-14=1,11-37=1,14-31=1
2,11,19,25,28|1|-69,-20|2-11=1,2-19=1,2-28=1,11-19=1,11-25=1,11-28=1,19-28=1,25-28=1
2,11,19,25,31|1|-69,-55,-26,-20|2-11=1,2-19=1,2-31=1,11-19=1,11-25=1,19-31=1
2,11,19,25,33|1|-69,-20|2-11=1,2-19=1,2-33=1,11-19=1,11-25=1,11-33=1,19-33=1,25-33=1
2,11,19,25,42|1|-86,-69,-20|2-11=1,2-19=1,2-42=1,11-19=1,11-25=1,11-42=1,25-42=1
2,11,19,28,31|1|-55|2-11=1,2-19=1,2-28=1,2-31=1,11-19=1,11-28=1,19-28=1,19-31=1,28-31=1
2,11,19,28,42|1|-86|2-11=1,2-19=1,2-28=1,2-42=1,11-19=1,11-28=1,11-42=1,19-28=1,28-42=1
2,11,19,31,33|1|-55|2-11=1,2-19=1,2-31=1,2-33=1,11-19=1,11-33=1,19-31=1,19-33=1,31-33=1
2,11,19,33,42|1|-86|2-11=1,2-19=1,2-33=1,2-42=1,11-19=1,11-33=1,11-42=1,19-33=1,33-42=1
2,11,23,25,31|1|-69,-55,-26|2-11=1,2-23=1,2-31=1,11-23=1,11-25=1,23-25=1,23-31=1
2,11,23,25,33|1|-69|2-11=1,2-23=1,2-33=1,11-23=1,11-25=1,11-33=1,23-25=1,23-33=1,25-33=1
2,11,23,25,37|1|-69|2-11=1,2-23=1,2-37=1,11-23=1,11-25=1,11-37=1,23-25=1,23-37=1,25-37=1
2,11,23,31,33|1|-55|2-11=1,2-23=1,2-31=1,2-33=1,11-23=1,11-33=1,23-31=1,23-33=1,31-33=1
2,11,23,31,37|1|-55,-32|2-11=1,2-23=1,2-31=1,2-37=1,11-23=1,11-37=1,23-31=1,23-37=1
2,11,25,28,31|1|-69,-55,-26|2-11=1,2-28=1,2-31=1,11-25=1,11-28=1,25-28=1,28-31=1
2,11,25,28,37|1|-69|2-11=1,2-28=1,2-37=1,11-25=1,11-28=1,11-37=1,25-28=1,25-37=1,28-37=1
2,11,25,28,42|1|-69|2-11=1,2-28=1,2-42=1,11-25=1,11-28=1,11-42=1,25-28=1,25-42=1,28-42=1
2,11,25,31,33|1|-69,-55,-26|2-11=1,2-31=1,2-33=1,11-25=1,11-33=1,25-33=1,31-33=1
2,11,25,31,37|1|-69,-55,-32,-26|2-11=1,2-31=1,2-37=1,11-25=1,11-37=1,25-37=1
2,11,25,33,42|1|-69|2-11=1,2-33=1,2-42=1,11-25=1,11-33=1,11-42=1,25-33=1,25-42=1,33-42=1
2,11,28,31,37|1|-55,-32|2-11=1,2-28=1,2-31=1,2-37=1,11-28=1,11-37=1,28-31=1,28-37=1
2,12,14,22,24|1|-46|2-12=1,2-14=1,2-24=1,12-14=1,12-22=1,12-24=1,14-22=1,14-24=1,22-24=1
2,14,16,22,24|1|-46,-17|2-14=1,2-16=1,2-24=1,14-16=1,14-22=1,14-24=1,16-24=1,22-24=1
2,14,16,22,28|1|-46,-23,-17|2-14=1,2-16=1,2-28=1,14-16=1,14-22=1,14-28=1,16-28=1
2,14,16,22,36|1|-60,-46,-17|2-14=1,2-16=1,2-36=1,14-16=1,14-22=1,14-36=1,22-36=1
2,14,16,24,36|1|-60|2-14=1,2-16=1,2-24=1,2-36=1,14-16=1,14-24=1,14-36=1,16-24=1,24-36=1
2,14,16,28,36|1|-60|2-14=1,2-16=1,2-28=1,2-36=1,14-16=1,14-28=1,14-36=1,16-28=1,28-36=1
2,14,16,28,37|1|-81|2-14=1,2-16=1,2-28=1,2-37=1,14-16=1,14-28=1,16-28=1,16-37=1,28-37=1
2,14,16,36,37|1|-81,-60|2-14=1,2-16=1,2-36=1,2-37=1,14-16=1,14-36=1,16-37=1,36-37=1
2,14,22,23,24|1|-46|2-14=1,2-23=1,2-24=1,14-22=1,14-23=1,14-24=1,22-23=1,22-24=1,23-24=1
2,14,22,23,31|1|-46|2-14=1,2-23=1,2-31=1,14-22=1,14-23=1,14-31=1,22-23=1,22-31=1,23-31=1
2,14,22,24,36|1|-46|2-14=1,2-24=1,2-36=1,14-22=1,14-24=1,14-36=1,22-24=1,22-36=1,24-36=1
2,14,22,28,31|1|-46,-23|2-14=1,2-28=1,2-31=1,14-22=1,14-28=1,14-31=1,22-31=1,28-31=1
2,14,22,28,36|1|-46,-23|2-14=1,2-28=1,2-36=1,14-22=1,14-28=1,14-36=1,22-36=1,28-36=1
2,14,23,31,37|1|-81,-32|2-14=1,2-23=1,2-31=1,2-37=1,14-23=1,14-31=1,23-31=1,23-37=1
2,14,23,35,37|1|-81|2-14=1,2-23=1,2-35=1,2-37=1,14-23=1,14-35=1,23-35=1,23-37=1,35-37=1
2,14,28,31,37|1|-81,-32|2-14=1,2-28=1,2-31=1,2-37=1,14-28=1,14-31=1,28-31=1,28-37=1
2,14,28,36,37|1|-81|2-14=1,2-28=1,2-36=1,2-37=1,14-28=1,14-36=1,28-36=1,28-37=1,36-37=1
2,14,35,36,37|1|-81|2-14=1,2-35=1,2-36=1,2-37=1,14-35=1,14-36=1,35-36=1,35-37=1,36-37=1
2,15,20,26,39|0|21,40|2-15=0,2-20=0,2-26=0,15-20=0,15-26=0,15-39=0,20-39=0,26-39=0
2,15,21,26,39|0|16,40|2-15=0,2-21=0,2-26=0,15-26=0,15-39=0,21-26=0,21-39=0,26-39=0
2,15,21,34,39|0|16,40|2-15=0,2-21=0,2-34=0,15-34=0,15-39=0,21-34=0,21-39=0,34-39=0
2,15,21,34,40|0|16,35|2-15=0,2-21=0,2-34=0,2-40=0,15-34=0,15-40=0,21-34=0,21-40=0
2,16,19,22,25|1|-69,-46,-20,-17|2-16=1,2-19=1,16-19=1,16-25=1,19-22=1,22-25=1
2,16,19,22,28|1|-46,-23,-17|2-16=1,2-19=1,2-28=1,16-19=1,16-28=1,19-22=1,19-28=1
2,16,19,22,36|1|-60,-46,-17|2-16=1,2-19=1,2-36=1,16-19=1,19-22=1,19-36=1,22-36=1
2,16,19,22,39|1|-83,-63,-46,-40,-17|2-16=1,2-19=1,16-19=1,19-22=1,22-39=1
2,16,19,22,42|1|-86,-66,-46,-17|2-16=1,2-19=1,2-42=1,16-19=1,16-42=1,19-22=1
2,16,19,25,28|1|-69,-20|2-16=1,2-19=1,2-28=1,16-19=1,16-25=1,16-28=1,19-28=1,25-28=1
2,16,19,25,33|1|-69,-20|2-16=1,2-19=1,2-33=1,16-19=1,16-25=1,16-33=1,19-33=1,25-33=1
2,16,19,25,39|1|-83,-69,-63,-40,-20|2-16=1,2-19=1,16-19=1,16-25=1,25-39=1
2,16,19,25,42|1|-86,-69,-20|2-16=1,2-19=1,2-42=1,16-19=1,16-25=1,16-42=1,25-42=1
2,16,19,28,36|1|-60|2-16=1,2-19=1,2-28=1,2-36=1,16-19=1,16-28=1,19-28=1,19-36=1,28-36=1
2,16,19,28,42|1|-86|2-16=1,2-19=1,2-28=1,2-42=1,16-19=1,16-28=1,16-42=1,19-28=1,28-42=1
2,16,19,33,36|1|-60|2-16=1,2-19=1,2-33=1,2-36=1,16-19=1,16-33=1,19-33=1,19-36=1,33-36=1
2,16,19,33,39|1|-83,-63,-40,-34|2-16=1,2-19=1,2-33=1,16-19=1,16-33=1,19-33=1
2,16,19,33,42|1|-86|2-16=1,2-19=1,2-33=1,2-42=1,16-19=1,16-33=1,16-42=1,19-33=1,33-42=1
2,16,19,36,39|1|-83,-63,-60,-40|2-16=1,2-19=1,2-36=1,16-19=1,19-36=1,36-39=1
2,16,19,36,42|1|-86,-60,-37|2-16=1,2-19=1,2-36=1,2-42=1,16-19=1,16-42=1,19-36=1
2,16,19,39,42|1|-86,-83,-63,-40|2-16=1,2-19=1,2-42=1,16-19=1,16-42=1,39-42=1
2,16,22,24,25|1|-69,-46,-17|2-16=1,2-24=1,16-24=1,16-25=1,22-24=1,22-25=1,24-25=1
2,16,22,24,36|1|-60,-46,-17|2-16=1,2-24=1,2-36=1,16-24=1,22-24=1,22-36=1,24-36=1
2,16,22,25,28|1|-69,-46,-23,-17|2-16=1,2-28=1,16-25=1,16-28=1,22-25=1,25-28=1
2,16,22,25,39|1|-83,-69,-46,-40,-17|2-16=1,16-25=1,22-25=1,22-39=1,25-39=1
2,16,22,25,42|1|-69,-66,-46,-17|2-16=1,2-42=1,16-25=1,16-42=1,22-25=1,25-42=1
2,16,22,28,36|1|-60,-46,-23,-17|2-16=1,2-28=1,2-36=1,16-28=1,22-36=1,28-36=1
