15,18,27,37,39|1|-83,-62|15-18=1,15-27=1,15-37=1,18-27=1,18-39=1,27-37=1,27-39=1,37-39=1
15,20,26,33,39|0|21,34,64,83|15-20=0,15-26=0,15-33=0,20-33=0,26-33=0,26-39=0
15,21,28,34,39|0|16,29,59,83|15-28=0,21-28=0,21-34=0,21-39=0,28-39=0,34-39=0
15,25,27,37,39|1|-83|15-25=1,15-27=1,15-37=1,25-27=1,25-37=1,25-39=1,27-37=1,27-39=1,37-39=1
15,27,29,37,39|1|-83|15-27=1,15-29=1,15-37=1,27-29=1,27-37=1,27-39=1,29-37=1,29-39=1,37-39=1
15,27,29,39,41|1|-83|15-27=1,15-29=1,15-41=1,27-29=1,27-39=1,27-41=1,29-39=1,29-41=1,39-41=1
15,27,36,37,39|1|-83|15-27=1,15-36=1,15-37=1,27-36=1,27-37=1,27-39=1,36-37=1,36-39=1,37-39=1
16,18,19,28,40|1|-84|16-18=1,16-19=1,16-28=1,18-19=1,18-28=1,18-40=1,19-28=1,19-40=1,28-40=1
16,18,26,28,40|1|-84|16-18=1,16-26=1,16-28=1,18-26=1,18-28=1,18-40=1,26-28=1,26-40=1,28-40=1
16,18,28,30,40|1|-84|16-18=1,16-28=1,16-30=1,18-28=1,18-30=1,18-40=1,28-30=1,28-40=1,30-40=1
16,18,28,30,42|1|-86|16-18=1,16-28=1,16-30=1,16-42=1,18-28=1,18-30=1,28-30=1,28-42=1,30-42=1
16,18,28,37,40|1|-84,-62|16-18=1,16-28=1,16-37=1,18-28=1,18-40=1,28-37=1,28-40=1,37-40=1
16,18,28,40,42|1|-86,-84|16-18=1,16-28=1,16-42=1,18-28=1,18-40=1,28-40=1,28-42=1,40-42=1
16,18,30,40,42|1|-86,-84|16-18=1,16-30=1,16-42=1,18-30=1,18-40=1,30-40=1,30-42=1,40-42=1
16,19,22,25,28|1|-23,-20,-17|16-19=1,16-25=1,16-28=1,19-22=1,19-28=1,22-25=1,25-28=1
16,19,28,38,40|1|-84,-63|16-19=1,16-28=1,16-38=1,19-28=1,19-40=1,28-38=1,28-40=1,38-40=1
16,21,27,34,40|0|22,35,65,84|16-21=0,16-27=0,16-34=0,21-34=0,27-34=0,27-40=0
16,22,29,35,40|0|17,30,60,84|16-29=0,22-29=0,22-35=0,22-40=0,29-40=0,35-40=0
16,26,28,38,40|1|-84|16-26=1,16-28=1,16-38=1,26-28=1,26-38=1,26-40=1,28-38=1,28-40=1,38-40=1
16,28,30,38,40|1|-84|16-28=1,16-30=1,16-38=1,28-30=1,28-38=1,28-40=1,30-38=1,30-40=1,38-40=1
16,28,30,40,42|1|-84|16-28=1,16-30=1,16-42=1,28-30=1,28-40=1,28-42=1,30-40=1,30-42=1,40-42=1
16,28,37,38,40|1|-84|16-28=1,16-37=1,16-38=1,28-37=1,28-38=1,28-40=1,37-38=1,37-40=1,38-40=1
17,19,20,29,41|1|-85|17-19=1,17-20=1,17-29=1,19-20=1,19-29=1,19-41=1,20-29=1,20-41=1,29-41=1
17,19,27,29,41|1|-85|17-19=1,17-27=1,17-29=1,19-27=1,19-29=1,19-41=1,27-29=1,27-41=1,29-41=1
17,19,29,31,41|1|-85|17-19=1,17-29=1,17-31=1,19-29=1,19-31=1,19-41=1,29-31=1,29-41=1,31-41=1
17,19,29,38,41|1|-85,-63|17-19=1,17-29=1,17-38=1,19-29=1,19-41=1,29-38=1,29-41=1,38-41=1
17,20,23,26,29|1|-24,-21,-18|17-20=1,17-26=1,17-29=1,20-23=1,20-29=1,23-26=1,26-29=1
17,20,29,39,41|1|-85,-64|17-20=1,17-29=1,17-39=1,20-29=1,20-41=1,29-39=1,29-41=1,39-41=1
17,22,28,35,41|0|23,36,66,85|17-22=0,17-28=0,17-35=0,22-35=0,28-35=0,28-41=0
17,23,30,36,41|0|18,31,61,85|17-30=0,23-30=0,23-36=0,23-41=0,30-41=0,36-41=0
17,27,29,39,41|1|-85|17-27=1,17-29=1,17-39=1,27-29=1,27-39=1,27-41=1,29-39=1,29-41=1,39-41=1
17,29,31,39,41|1|-85|17-29=1,17-31=1,17-39=1,29-31=1,29-39=1,29-41=1,31-39=1,31-41=1,39-41=1
17,29,38,39,41|1|-85|17-29=1,17-38=1,17-39=1,29-38=1,29-39=1,29-41=1,38-39=1,38-41=1,39-41=1
18,20,21,30,42|1|-86|18-20=1,18-21=1,18-30=1,20-21=1,20-30=1,20-42=1,21-30=1,21-42=1,30-42=1
18,20,28,30,42|1|-86|18-20=1,18-28=1,18-30=1,20-28=1,20-30=1,20-42=1,28-30=1,28-42=1,30-42=1
18,20,30,32,42|1|-86|18-20=1,18-30=1,18-32=1,20-30=1,20-32=1,20-42=1,30-32=1,30-42=1,32-42=1
18,20,30,39,42|1|-86,-64|18-20=1,18-30=1,18-39=1,20-30=1,20-42=1,30-39=1,30-42=1,39-42=1
18,21,24,27,30|1|-25,-22,-19|18-21=1,18-27=1,18-30=1,21-24=1,21-30=1,24-27=1,27-30=1
18,21,30,40,42|1|-86,-65|18-21=1,18-30=1,18-40=1,21-30=1,21-42=1,30-40=1,30-42=1,40-42=1
18,23,29,36,42|0|24,37,67,86|18-23=0,18-29=0,18-36=0,23-36=0,29-36=0,29-42=0
18,24,31,37,42|0|19,32,62,86|18-31=0,24-31=0,24-37=0,24-42=0,31-42=0,37-42=0
18,28,30,40,42|1|-86|18-28=1,18-30=1,18-40=1,28-30=1,28-40=1,28-42=1,30-40=1,30-42=1,40-42=1
18,30,32,40,42|1|-86|18-30=1,18-32=1,18-40=1,30-32=1,30-40=1,30-42=1,32-40=1,32-42=1,40-42=1
18,30,39,40,42|1|-86|18-30=1,18-39=1,18-40=1,30-39=1,30-40=1,30-42=1,39-40=1,39-42=1,40-42=1
19,22,25,28,31|1|-26,-23,-20|19-22=1,19-28=1,19-31=1,22-25=1,22-31=1,25-28=1,28-31=1
20,23,26,29,32|1|-27,-24,-21|20-23=1,20-29=1,20-32=1,23-26=1,23-32=1,26-29=1,29-32=1
21,24,27,30,33|1|-28,-25,-22|21-24=1,21-30=1,21-33=1,24-27=1,24-33=1,27-30=1,30-33=1
22,25,28,31,34|1|-29,-26,-23|22-25=1,22-31=1,22-34=1,25-28=1,25-34=1,28-31=1,31-34=1
23,26,29,32,35|1|-30,-27,-24|23-26=1,23-32=1,23-35=1,26-29=1,26-35=1,29-32=1,32-35=1
24,27,30,33,36|1|-31,-28,-25|24-27=1,24-33=1,24-36=1,27-30=1,27-36=1,30-33=1,33-36=1
25,28,31,34,37|1|-32,-29,-26|25-28=1,25-34=1,25-37=1,28-31=1,28-37=1,31-34=1,34-37=1
26,29,32,35,38|1|-33,-30,-27|26-29=1,26-35=1,26-38=1,29-32=1,29-38=1,32-35=1,35-38=1
27,30,33,36,39|1|-34,-31,-28|27-30=1,27-36=1,27-39=1,30-33=1,30-39=1,33-36=1,36-39=1
28,31,34,37,40|1|-35,-32,-29|28-31=1,28-37=1,28-40=1,31-34=1,31-40=1,34-37=1,37-40=1
29,32,35,38,41|1|-36,-33,-30|29-32=1,29-38=1,29-41=1,32-35=1,32-41=1,35-38=1,38-41=1
30,33,36,39,42|1|-37,-34,-31|30-33=1,30-39=1,30-42=1,33-36=1,33-42=1,36-39=1,39-42=1
