0,10,32,41,42|1|-86,-76|0-10=1,0-41=1,0-42=1,10-32=1,10-41=1,32-41=1,32-42=1,41-42=1
0,11,12,14,22|1|-55,-44|0-12=1,0-14=1,0-22=1,11-12=1,11-14=1,12-14=1,12-22=1,14-22=1
0,11,12,21,22|1|-55,-44|0-12=1,0-21=1,0-22=1,11-12=1,11-21=1,12-21=1,12-22=1,21-22=1
0,11,12,21,33|1|-44|0-12=1,0-21=1,0-33=1,11-12=1,11-21=1,11-33=1,12-21=1,12-33=1,21-33=1
0,11,12,22,33|1|-66,-55,-44|0-12=1,0-22=1,0-33=1,11-12=1,11-33=1,12-22=1,12-33=1
0,11,21,22,32|1|-76,-65,-55,-44|0-21=1,0-22=1,11-21=1,11-32=1,21-22=1,22-32=1
0,11,21,22,33|1|-66,-55,-44|0-21=1,0-22=1,0-33=1,11-21=1,11-33=1,21-22=1,21-33=1
0,11,21,32,33|1|-76,-65,-44|0-21=1,0-33=1,11-21=1,11-32=1,11-33=1,21-33=1,32-33=1
0,11,21,32,42|1|-76,-65,-44|0-21=1,0-42=1,11-21=1,11-32=1,11-42=1,21-42=1,32-42=1
0,11,21,33,42|1|-44|0-21=1,0-33=1,0-42=1,11-21=1,11-33=1,11-42=1,21-33=1,21-42=1,33-42=1
0,11,22,32,33|1|-76,-66,-55,-44|0-22=1,0-33=1,11-32=1,11-33=1,22-32=1,32-33=1
0,11,32,33,42|1|-76,-44|0-33=1,0-42=1,11-32=1,11-33=1,11-42=1,32-33=1,32-42=1,33-42=1
0,11,32,40,42|1|-76,-44|0-40=1,0-42=1,11-32=1,11-40=1,11-42=1,32-40=1,32-42=1,40-42=1
0,12,21,22,33|1|-66|0-12=1,0-21=1,0-22=1,0-33=1,12-21=1,12-22=1,12-33=1,21-22=1,21-33=1
0,12,22,33,34|1|-66|0-12=1,0-22=1,0-33=1,0-34=1,12-22=1,12-33=1,12-34=1,22-34=1,33-34=1
0,13,18,24,37|0|19,38,57|0-13=0,0-18=0,0-24=0,13-18=0,13-37=0,18-37=0,24-37=0
0,13,19,24,37|0|14,38,57|0-13=0,0-19=0,0-24=0,13-37=0,19-24=0,19-37=0,24-37=0
0,13,19,32,37|0|14,38,76|0-13=0,0-19=0,13-32=0,13-37=0,19-32=0,19-37=0,32-37=0
0,13,19,32,38|0|14,33,76|0-13=0,0-19=0,0-38=0,13-32=0,13-38=0,19-32=0,19-38=0
0,19,24,30,37|0|25,38,63|0-19=0,0-24=0,0-30=0,19-24=0,19-37=0,24-37=0,30-37=0
0,19,25,32,38|0|20,33,76|0-19=0,0-25=0,0-38=0,19-32=0,19-38=0,25-32=0,25-38=0
0,21,22,31,32|1|-76,-65|0-21=1,0-22=1,0-31=1,21-22=1,21-31=1,22-31=1,22-32=1,31-32=1
0,21,22,31,33|1|-66|0-21=1,0-22=1,0-31=1,0-33=1,21-22=1,21-31=1,21-33=1,22-31=1,31-33=1
0,21,22,32,33|1|-76,-66,-65|0-21=1,0-22=1,0-33=1,21-22=1,21-33=1,22-32=1,32-33=1
0,21,29,31,32|1|-76,-65|0-21=1,0-29=1,0-31=1,21-29=1,21-31=1,29-31=1,29-32=1,31-32=1
0,21,29,32,35|1|-76,-65,-30|0-21=1,0-29=1,0-35=1,21-29=1,21-35=1,29-32=1,32-35=1
0,21,31,32,33|1|-76,-65|0-21=1,0-31=1,0-33=1,21-31=1,21-33=1,31-32=1,31-33=1,32-33=1
0,21,31,32,42|1|-76,-75,-65|0-21=1,0-31=1,0-42=1,21-31=1,21-42=1,31-32=1,32-42=1
0,21,31,33,42|1|-75|0-21=1,0-31=1,0-33=1,0-42=1,21-31=1,21-33=1,21-42=1,31-33=1,33-42=1
0,21,32,33,35|1|-76,-65|0-21=1,0-33=1,0-35=1,21-33=1,21-35=1,32-33=1,32-35=1,33-35=1
0,21,32,33,42|1|-76,-65|0-21=1,0-33=1,0-42=1,21-33=1,21-42=1,32-33=1,32-42=1,33-42=1
0,22,31,32,33|1|-76,-66|0-22=1,0-31=1,0-33=1,22-31=1,22-32=1,31-32=1,31-33=1,32-33=1
0,22,31,32,34|1|-76|0-22=1,0-31=1,0-34=1,22-31=1,22-32=1,22-34=1,31-32=1,31-34=1,32-34=1
0,22,31,33,34|1|-66|0-22=1,0-31=1,0-33=1,0-34=1,22-31=1,22-34=1,31-33=1,31-34=1,33-34=1
0,22,32,33,34|1|-76,-66|0-22=1,0-33=1,0-34=1,22-32=1,22-34=1,32-33=1,32-34=1,33-34=1
0,26,29,32,35|1|-76,-30,-27|0-26=1,0-29=1,0-35=1,26-29=1,26-35=1,29-32=1,32-35=1
0,26,29,32,40|1|-76,-73,-27|0-26=1,0-29=1,0-40=1,26-29=1,26-40=1,29-32=1,32-40=1
0,26,29,35,37|1|-70,-38,-30|0-26=1,0-29=1,0-35=1,26-29=1,26-35=1,29-37=1,35-37=1
0,26,29,37,40|1|-73,-70,-38|0-26=1,0-29=1,0-40=1,26-29=1,26-40=1,29-37=1,37-40=1
0,26,32,34,35|1|-76,-27|0-26=1,0-34=1,0-35=1,26-34=1,26-35=1,32-34=1,32-35=1,34-35=1
0,26,32,34,40|1|-76,-35,-27|0-26=1,0-34=1,0-40=1,26-34=1,26-40=1,32-34=1,32-40=1
0,26,34,35,37|1|-70,-38|0-26=1,0-34=1,0-35=1,26-34=1,26-35=1,34-35=1,34-37=1,35-37=1
0,26,34,37,40|1|-70,-38,-35|0-26=1,0-34=1,0-40=1,26-34=1,26-40=1,34-37=1,37-40=1
0,29,31,32,40|1|-76,-73|0-29=1,0-31=1,0-40=1,29-31=1,29-32=1,31-32=1,31-40=1,32-40=1
0,29,31,32,41|1|-76|0-29=1,0-31=1,0-41=1,29-31=1,29-32=1,29-41=1,31-32=1,31-41=1,32-41=1
0,29,31,37,40|1|-73,-38,-32|0-29=1,0-31=1,0-40=1,29-31=1,29-37=1,31-40=1,37-40=1
0,29,31,40,41|1|-73|0-29=1,0-31=1,0-40=1,0-41=1,29-31=1,29-41=1,31-40=1,31-41=1,40-41=1
0,29,32,35,41|1|-76,-36,-30|0-29=1,0-35=1,0-41=1,29-32=1,29-41=1,32-35=1,32-41=1
0,29,32,40,41|1|-76,-73|0-29=1,0-40=1,0-41=1,29-32=1,29-41=1,32-40=1,32-41=1,40-41=1
0,31,32,33,34|1|-76|0-31=1,0-33=1,0-34=1,31-32=1,31-33=1,31-34=1,32-33=1,32-34=1,33-34=1
0,31,32,33,41|1|-76|0-31=1,0-33=1,0-41=1,31-32=1,31-33=1,31-41=1,32-33=1,32-41=1,33-41=1
0,31,32,33,42|1|-76,-75|0-31=1,0-33=1,0-42=1,31-32=1,31-33=1,32-33=1,32-42=1,33-42=1
0,31,32,34,40|1|-76,-35|0-31=1,0-34=1,0-40=1,31-32=1,31-34=1,31-40=1,32-34=1,32-40=1
0,31,32,34,42|1|-76,-75|0-31=1,0-34=1,0-42=1,31-32=1,31-34=1,32-34=1,32-42=1,34-42=1
0,31,32,40,41|1|-76|0-31=1,0-40=1,0-41=1,31-32=1,31-40=1,31-41=1,32-40=1,32-41=1,40-41=1
0,31,32,40,42|1|-76,-75|0-31=1,0-40=1,0-42=1,31-32=1,31-40=1,32-40=1,32-42=1,40-42=1
0,31,32,41,42|1|-76,-75|0-31=1,0-41=1,0-42=1,31-32=1,31-41=1,32-41=1,32-42=1,41-42=1
0,31,33,34,42|1|-75|0-31=1,0-33=1,0-34=1,0-42=1,31-33=1,31-34=1,33-34=1,33-42=1,34-42=1
0,31,33,41,42|1|-75|0-31=1,0-33=1,0-41=1,0-42=1,31-33=1,31-41=1,33-41=1,33-42=1,41-42=1
0,31,34,37,40|1|-38,-35,-32|0-31=1,0-34=1,0-40=1,31-34=1,31-40=1,34-37=1,37-40=1
0,31,34,40,42|1|-75,-35|0-31=1,0-34=1,0-40=1,0-42=1,31-34=1,31-40=1,34-42=1,40-42=1
0,31,40,41,42|1|-75|0-31=1,0-40=1,0-41=1,0-42=1,31-40=1,31-41=1,40-41=1,40-42=1,41-42=1
0,32,33,34,35|1|-76|0-33=1,0-34=1,0-35=1,32-33=1,32-34=1,32-35=1,33-34=1,33-35=1,34-35=1
0,32,33,34,42|1|-76|0-33=1,0-34=1,0-42=1,32-33=1,32-34=1,32-42=1,33-34=1,33-42=1,34-42=1
0,32,33,35,41|1|-76,-36|0-33=1,0-35=1,0-41=1,32-33=1,32-35=1,32-41=1,33-35=1,33-41=1
0,32,33,41,42|1|-76|0-33=1,0-41=1,0-42=1,32-33=1,32-41=1,32-42=1,33-41=1,33-42=1,41-42=1
0,32,34,40,42|1|-76,-35|0-34=1,0-40=1,0-42=1,32-34=1,32-40=1,32-42=1,34-42=1,40-42=1
0,32,40,41,42|1|-76|0-40=1,0-41=1,0-42=1,32-40=1,32-41=1,32-42=1,40-41=1,40-42=1,41-42=1
1,2,3,4,12|1|-45|1-2=1,1-3=1,1-4=1,2-3=1,2-4=1,2-12=1,3-4=1,3-12=1,4-12=1
1,2,3,4,13|1|-46|1-2=1,1-3=1,1-4=1,1-13=1,2-3=1,2-4=1,3-4=1,3-13=1,4-13=1
1,2,3,4,35|1|-79|1-2=1,1-3=1,1-4=1,1-35=1,2-3=1,2-4=1,2-35=1,3-4=1,4-35=1
1,2,3,4,36|1|-80|1-2=1,1-3=1,1-4=1,1-36=1,2-3=1,2-4=1,2-36=1,3-4=1,3-36=1
1,2,3,11,12|1|-45|1-2=1,1-3=1,1-11=1,2-3=1,2-11=1,2-12=1,3-11=1,3-12=1,11-12=1
1,2,3,11,13|1|-46|1-2=1,1-3=1,1-11=1,1-13=1,2-3=1,2-11=1,3-11=1,3-13=1,11-13=1
1,2,3,12,13|1|-46,-45|1-2=1,1-3=1,1-13=1,2-3=1,2-12=1,3-12=1,3-13=1,12-13=1
1,2,3,12,34|1|-78,-45|1-2=1,1-3=1,1-34=1,2-3=1,2-12=1,3-12=1,3-34=1,12-34=1
1,2,3,13,34|1|-78,-46|1-2=1,1-3=1,1-13=1,1-34=1,2-3=1,3-13=1,3-34=1,13-34=1
1,2,3,13,35|1|-79,-46|1-2=1,1-3=1,1-13=1,1-35=1,2-3=1,2-35=1,3-13=1,13-35=1
1,2,3,34,35|1|-79,-78|1-2=1,1-3=1,1-34=1,1-35=1,2-3=1,2-35=1,3-34=1,34-35=1
1,2,3,34,36|1|-78|1-2=1,1-3=1,1-34=1,1-36=1,2-3=1,2-36=1,3-34=1,3-36=1,34-36=1
1,2,3,35,36|1|-79|1-2=1,1-3=1,1-35=1,1-36=1,2-3=1,2-35=1,2-36=1,3-36=1,35-36=1
1,2,4,10,12|1|-45,-5|1-2=1,1-4=1,1-10=1,2-4=1,2-10=1,2-12=1,4-12=1,10-12=1
1,2,4,10,13|1|-46,-5|1-2=1,1-4=1,1-10=1,1-13=1,2-4=1,2-10=1,4-13=1,10-13=1
1,2,4,10,36|1|-80,-5|1-2=1,1-4=1,1-10=1,1-36=1,2-4=1,2-10=1,2-36=1,10-36=1
1,2,4,12,13|1|-46,-45|1-2=1,1-4=1,1-13=1,2-4=1,2-12=1,4-12=1,4-13=1,12-13=1
1,2,4,12,33|1|-77,-45|1-2=1,1-4=1,2-4=1,2-12=1,2-33=1,4-12=1,4-33=1,12-33=1
1,2,4,13,35|1|-46|1-2=1,1-4=1,1-13=1,1-35=1,2-4=1,2-35=1,4-13=1,4-35=1,13-35=1
1,2,4,33,35|1|-77|1-2=1,1-4=1,1-35=1,2-4=1,2-33=1,2-35=1,4-33=1,4-35=1,33-35=1
1,2,4,33,36|1|-80,-77|1-2=1,1-4=1,1-36=1,2-4=1,2-33=1,2-36=1,4-33=1,33-36=1
1,2,4,35,36|1|-80|1-2=1,1-4=1,1-35=1,1-36=1,2-4=1,2-35=1,2-36=1,4-35=1,35-36=1
1,2,10,11,12|1|-45|1-2=1,1-10=1,1-11=1,2-10=1,2-11=1,2-12=1,10-11=1,10-12=1,11-12=1
1,2,10,11,13|1|-46|1-2=1,1-10=1,1-11=1,1-13=1,2-10=1,2-11=1,10-11=1,10-13=1,11-13=1
1,2,10,11,42|1|-86|1-2=1,1-10=1,1-11=1,1-42=1,2-10=1,2-11=1,2-42=1,10-11=1,11-42=1
1,2,10,12,13|1|-46,-45|1-2=1,1-10=1,1-13=1,2-10=1,2-12=1,10-12=1,10-13=1,12-13=1
1,2,10,13,42|1|-86,-46|1-2=1,1-10=1,1-13=1,1-42=1,2-10=1,2-42=1,10-13=1,13-42=1
1,2,10,36,42|1|-86,-37|1-2=1,1-10=1,1-36=1,1-42=1,2-10=1,2-36=1,2-42=1,10-36=1
1,2,11,12,13|1|-46,-45|1-2=1,1-11=1,1-13=1,2-11=1,2-12=1,11-12=1,11-13=1,12-13=1
1,2,11,12,23|1|-56,-45|1-2=1,1-11=1,1-23=1,2-11=1,2-12=1,2-23=1,11-12=1,11-23=1
1,2,11,12,33|1|-77,-45|1-2=1,1-11=1,2-11=1,2-12=1,2-33=1,11-12=1,11-33=1,12-33=1
1,2,11,13,23|1|-46|1-2=1,1-11=1,1-13=1,1-23=1,2-11=1,2-23=1,11-13=1,11-23=1,13-23=1
1,2,11,13,42|1|-46|1-2=1,1-11=1,1-13=1,1-42=1,2-11=1,2-42=1,11-13=1,11-42=1,13-42=1
1,2,11,23,33|1|-77|1-2=1,1-11=1,1-23=1,2-11=1,2-23=1,2-33=1,11-23=1,11-33=1,23-33=1
1,2,11,33,42|1|-77|1-2=1,1-11=1,1-42=1,2-11=1,2-33=1,2-42=1,11-33=1,11-42=1,33-42=1
1,2,12,13,23|1|-56,-46,-45|1-2=1,1-13=1,1-23=1,2-12=1,2-23=1,12-13=1,13-23=1
1,2,12,13,34|1|-78,-46,-45|1-2=1,1-13=1,1-34=1,2-12=1,12-13=1,12-34=1,13-34=1
1,2,12,23,33|1|-77,-56,-45|1-2=1,1-23=1,2-12=1,2-23=1,2-33=1,12-33=1,23-33=1
1,2,12,23,34|1|-78,-67,-56,-45|1-2=1,1-23=1,1-34=1,2-12=1,2-23=1,12-34=1
1,2,12,33,34|1|-78,-77,-45|1-2=1,1-34=1,2-12=1,2-33=1,12-33=1,12-34=1,33-34=1
1,2,13,23,34|1|-78,-67,-46|1-2=1,1-13=1,1-23=1,1-34=1,2-23=1,13-23=1,13-34=1
1,2,13,23,35|1|-46|1-2=1,1-13=1,1-23=1,1-35=1,2-23=1,2-35=1,13-23=1,13-35=1,23-35=1
1,2,13,34,35|1|-78,-46|1-2=1,1-13=1,1-34=1,1-35=1,2-35=1,13-34=1,13-35=1,34-35=1
1,2,13,34,42|1|-78,-46|1-2=1,1-13=1,1-34=1,1-42=1,2-42=1,13-34=1,13-42=1,34-42=1
1,2,23,33,34|1|-78,-77,-67|1-2=1,1-23=1,1-34=1,2-23=1,2-33=1,23-33=1,33-34=1
1,2,23,33,35|1|-77|1-2=1,1-23=1,1-35=1,2-23=1,2-33=1,2-35=1,23-33=1,23-35=1,33-35=1
1,2,23,34,35|1|-78,-67|1-2=1,1-23=1,1-34=1,1-35=1,2-23=1,2-35=1,23-35=1,34-35=1
1,2,33,34,35|1|-78,-77|1-2=1,1-34=1,1-35=1,2-33=1,2-35=1,33-34=1,33-35=1,34-35=1
1,2,33,34,36|1|-78,-77|1-2=1,1-34=1,1-36=1,2-33=1,2-36=1,33-34=1,33-36=1,34-36=1
1,2,33,34,42|1|-78,-77|1-2=1,1-34=1,1-42=1,2-33=1,2-42=1,33-34=1,33-42=1,34-42=1
1,2,33,35,36|1|-77|1-2=1,1-35=1,1-36=1,2-33=1,2-35=1,2-36=1,33-35=1,33-36=1,35-36=1
1,2,33,36,42|1|-77,-37|1-2=1,1-36=1,1-42=1,2-33=1,2-36=1,2-42=1,33-36=1,33-42=1
1,2,34,35,36|1|-78|1-2=1,1-34=1,1-35=1,1-36=1,2-35=1,2-36=1,34-35=1,34-36=1,35-36=1
1,2,34,36,42|1|-78,-37|1-2=1,1-34=1,1-36=1,1-42=1,2-36=1,2-42=1,34-36=1,34-42=1
1,3,4,12,13|1|-45|1-3=1,1-4=1,1-13=1,3-4=1,3-12=1,3-13=1,4-12=1,4-13=1,12-13=1
1,3,4,12,15|1|-48,-45|1-3=1,1-4=1,1-15=1,3-4=1,3-12=1,3-15=1,4-12=1,12-15=1
1,3,4,12,38|1|-45,-39|1-3=1,1-4=1,3-4=1,3-12=1,3-38=1,4-12=1,4-38=1,12-38=1
1,3,4,13,15|1|-48|1-3=1,1-4=1,1-13=1,1-15=1,3-4=1,3-13=1,3-15=1,4-13=1,13-15=1
1,3,4,13,35|1|-79|1-3=1,1-4=1,1-13=1,1-35=1,3-4=1,3-13=1,4-13=1,4-35=1,13-35=1
1,3,4,15,36|1|-80,-48|1-3=1,1-4=1,1-15=1,1-36=1,3-4=1,3-15=1,3-36=1,15-36=1
1,3,4,35,36|1|-80,-79|1-3=1,1-4=1,1-35=1,1-36=1,3-4=1,3-36=1,4-35=1,35-36=1
1,3,4,35,38|1|-79,-39|1-3=1,1-4=1,1-35=1,3-4=1,3-38=1,4-35=1,4-38=1,35-38=1
1,3,4,36,38|1|-80,-39|1-3=1,1-4=1,1-36=1,3-4=1,3-36=1,3-38=1,4-38=1,36-38=1
1,3,9,11,12|1|-45,-4|1-3=1,1-9=1,1-11=1,3-11=1,3-12=1,9-11=1,9-12=1,11-12=1
1,3,9,12,15|1|-45,-10,-4|1-3=1,1-9=1,1-15=1,3-12=1,3-15=1,9-12=1,12-15=1
1,3,9,12,38|1|-45,-39,-4|1-3=1,1-9=1,3-12=1,3-38=1,9-12=1,9-38=1,12-38=1
1,3,9,35,38|1|-79,-39,-4|1-3=1,1-9=1,1-35=1,3-38=1,9-35=1,9-38=1,35-38=1
1,3,11,12,13|1|-45|1-3=1,1-11=1,1-13=1,3-11=1,3-12=1,3-13=1,11-12=1,11-13=1,12-13=1
1,3,12,13,15|1|-45|1-3=1,1-13=1,1-15=1,3-12=1,3-13=1,3-15=1,12-13=1,12-15=1,13-15=1
1,3,12,13,34|1|-45|1-3=1,1-13=1,1-34=1,3-12=1,3-13=1,3-34=1,12-13=1,12-34=1,13-34=1
1,3,13,34,35|1|-79|1-3=1,1-13=1,1-34=1,1-35=1,3-13=1,3-34=1,13-34=1,13-35=1,34-35=1
1,3,32,34,35|1|-79|1-3=1,1-32=1,1-34=1,1-35=1,3-32=1,3-34=1,32-34=1,32-35=1,34-35=1
1,3,32,35,38|1|-79,-39,-33|1-3=1,1-32=1,1-35=1,3-32=1,3-38=1,32-35=1,35-38=1
1,3,34,35,36|1|-79|1-3=1,1-34=1,1-35=1,1-36=1,3-34=1,3-36=1,34-35=1,34-36=1,35-36=1
1,3,35,36,38|1|-79,-39|1-3=1,1-35=1,1-36=1,3-36=1,3-38=1,35-36=1,35-38=1,36-38=1
1,4,7,10,13|1|-8,-5,-2|1-4=1,1-10=1,1-13=1,4-7=1,4-13=1,7-10=1,10-13=1
1,4,7,10,18|1|-51,-5,-2|1-4=1,1-10=1,1-18=1,4-7=1,4-18=1,7-10=1,10-18=1
1,4,7,10,36|1|-80,-5,-2|1-4=1,1-10=1,1-36=1,4-7=1,7-10=1,7-36=1,10-36=1
1,4,7,10,41|1|-42,-5,-2|1-4=1,1-10=1,1-41=1,4-7=1,7-10=1,7-41=1,10-41=1
1,4,7,13,15|1|-48,-8,-2|1-4=1,1-13=1,1-15=1,4-7=1,4-13=1,7-15=1,13-15=1
1,4,7,15,18|1|-51,-48,-2|1-4=1,1-15=1,1-18=1,4-7=1,4-18=1,7-15=1,15-18=1
1,4,7,15,36|1|-80,-48,-2|1-4=1,1-15=1,1-36=1,4-7=1,7-15=1,7-36=1,15-36=1
1,4,7,15,41|1|-48,-42,-2|1-4=1,1-15=1,1-41=1,4-7=1,7-15=1,7-41=1,15-41=1
1,4,7,33,36|1|-80,-77,-2|1-4=1,1-36=1,4-7=1,4-33=1,7-33=1,7-36=1,33-36=1
1,4,7,33,41|1|-77,-42,-2|1-4=1,1-41=1,4-7=1,4-33=1,7-33=1,7-41=1,33-41=1
1,4,7,36,38|1|-80,-39,-2|1-4=1,1-36=1,4-7=1,4-38=1,7-36=1,7-38=1,36-38=1
1,4,7,38,41|1|-42,-39,-2|1-4=1,1-41=1,4-7=1,4-38=1,7-38=1,7-41=1,38-41=1
1,4,10,12,13|1|-45,-5|1-4=1,1-10=1,1-13=1,4-12=1,4-13=1,10-12=1,10-13=1,12-13=1
1,4,10,12,18|1|-45,-13,-5|1-4=1,1-10=1,1-18=1,4-12=1,4-18=1,10-12=1,10-18=1
1,4,10,12,41|1|-45,-42,-5|1-4=1,1-10=1,1-41=1,4-12=1,10-12=1,10-41=1,12-41=1
1,4,12,13,15|1|-48,-45|1-4=1,1-13=1,1-15=1,4-12=1,4-13=1,12-13=1,12-15=1,13-15=1
1,4,12,15,18|1|-48,-45,-13|1-4=1,1-15=1,1-18=1,4-12=1,4-18=1,12-15=1,15-18=1
1,4,12,15,41|1|-48,-45,-42|1-4=1,1-15=1,1-41=1,4-12=1,12-15=1,12-41=1,15-41=1
1,4,12,33,41|1|-77,-45,-42|1-4=1,1-41=1,4-12=1,4-33=1,12-33=1,12-41=1,33-41=1
1,4,12,38,41|1|-45,-42,-39|1-4=1,1-41=1,4-12=1,4-38=1,12-38=1,12-41=1,38-41=1
1,4,30,33,36|1|-80,-77,-31|1-4=1,1-30=1,1-36=1,4-30=1,4-33=1,30-33=1,33-36=1
1,4,30,33,41|1|-77,-74,-42|1-4=1,1-30=1,1-41=1,4-30=1,4-33=1,30-33=1,33-41=1
1,4,30,36,38|1|-80,-39,-31|1-4=1,1-30=1,1-36=1,4-30=1,4-38=1,30-38=1,36-38=1
1,4,30,38,41|1|-74,-42,-39|1-4=1,1-30=1,1-41=1,4-30=1,4-38=1,30-38=1,38-41=1
1,4,33,35,36|1|-80,-77|1-4=1,1-35=1,1-36=1,4-33=1,4-35=1,33-35=1,33-36=1,35-36=1
1,4,33,35,41|1|-77,-42,-36|1-4=1,1-35=1,1-41=1,4-33=1,4-35=1,33-35=1,33-41=1
1,4,35,36,38|1|-80,-39|1-4=1,1-35=1,1-36=1,4-35=1,4-38=1,35-36=1,35-38=1,36-38=1
1,4,35,38,41|1|-42,-39,-36|1-4=1,1-35=1,1-41=1,4-35=1,4-38=1,35-38=1,38-41=1
1,6,12,19,25|0|7,20,45|1-6=0,1-19=0,1-25=0,6-19=0,6-25=0,12-19=0,12-25=0
1,6,12,25,31|0|7,26,45|1-6=0,1-25=0,1-31=0,6-25=0,6-31=0,12-25=0,12-31=0
1,6,19,25,38|0|20,39,82|1-6=0,1-19=0,1-25=0,6-19=0,6-25=0,19-38=0,25-38=0
1,6,25,31,38|0|26,39,82|1-6=0,1-25=0,1-31=0,6-25=0,6-31=0,25-38=0,31-38=0
1,7,9,10,18|1|-51,-2|1-9=1,1-10=1,1-18=1,7-9=1,7-10=1,9-10=1,9-18=1,10-18=1
1,7,9,10,41|1|-85,-2|1-9=1,1-10=1,1-41=1,7-9=1,7-10=1,7-41=1,9-10=1,10-41=1
1,7,9,10,42|1|-86,-2|1-9=1,1-10=1,1-42=1,7-9=1,7-10=1,7-42=1,9-10=1,9-42=1
1,7,9,15,18|1|-51,-10,-2|1-9=1,1-15=1,1-18=1,7-9=1,7-15=1,9-18=1,15-18=1
1,7,9,15,41|1|-85,-10,-2|1-9=1,1-15=1,1-41=1,7-9=1,7-15=1,7-41=1,15-41=1
1,7,9,38,41|1|-85,-39,-2|1-9=1,1-41=1,7-9=1,7-38=1,7-41=1,9-38=1,38-41=1
1,7,9,41,42|1|-85,-2|1-9=1,1-41=1,1-42=1,7-9=1,7-41=1,7-42=1,9-42=1,41-42=1
1,7,10,13,42|1|-86,-8,-2|1-10=1,1-13=1,1-42=1,7-10=1,7-42=1,10-13=1,13-42=1
1,7,10,36,42|1|-86,-37,-2|1-10=1,1-36=1,1-42=1,7-10=1,7-36=1,7-42=1,10-36=1
1,7,10,41,42|1|-86,-2|1-10=1,1-41=1,1-42=1,7-10=1,7-41=1,7-42=1,10-41=1,41-42=1
1,7,12,25,31|0|2,26,45|1-25=0,1-31=0,7-12=0,7-25=0,7-31=0,12-25=0,12-31=0
1,7,12,31,37|0|2,32,45|1-31=0,1-37=0,7-12=0,7-31=0,7-37=0,12-31=0,12-37=0
1,7,14,20,25|0|2,15,58|1-14=0,1-20=0,1-25=0,7-14=0,7-20=0,7-25=0,20-25=0
1,7,14,20,39|0|2,15,83|1-14=0,1-20=0,1-39=0,7-14=0,7-20=0,14-39=0,20-39=0
1,7,20,25,31|0|2,26,64|1-20=0,1-25=0,1-31=0,7-20=0,7-25=0,7-31=0,20-25=0
1,7,20,26,31|0|2,21,64|1-20=0,1-26=0,1-31=0,7-20=0,7-26=0,7-31=0,26-31=0
1,7,20,26,39|0|2,21,83|1-20=0,1-26=0,1-39=0,7-20=0,7-26=0,20-39=0,26-39=0
1,7,26,31,37|0|2,32,70|1-26=0,1-31=0,1-37=0,7-26=0,7-31=0,7-37=0,26-31=0
1,7,33,36,42|1|-77,-37,-2|1-36=1,1-42=1,7-33=1,7-36=1,7-42=1,33-36=1,33-42=1
1,7,33,41,42|1|-77,-2|1-41=1,1-42=1,7-33=1,7-41=1,7-42=1,33-41=1,33-42=1,41-42=1
1,8,14,19,38|0|9,39,52|1-8=0,1-14=0,1-19=0,8-38=0,14-19=0,14-38=0,19-38=0
1,8,14,33,38|0|9,39,77|1-8=0,1-14=0,8-33=0,8-38=0,14-33=0,14-38=0,33-38=0
1,9,10,11,12|1|-45|1-9=1,1-10=1,1-11=1,9-10=1,9-11=1,9-12=1,10-11=1,10-12=1,11-12=1
1,9,10,11,42|1|-86|1-9=1,1-10=1,1-11=1,1-42=1,9-10=1,9-11=1,9-42=1,10-11=1,11-42=1
1,9,10,12,18|1|-45,-13|1-9=1,1-10=1,1-18=1,9-10=1,9-12=1,9-18=1,10-12=1,10-18=1
1,9,10,12,41|1|-85,-45|1-9=1,1-10=1,1-41=1,9-10=1,9-12=1,10-12=1,10-41=1,12-41=1
1,9,10,41,42|1|-86,-85|1-9=1,1-10=1,1-41=1,1-42=1,9-10=1,9-42=1,10-41=1,41-42=1
1,9,11,12,23|1|-56,-45|1-9=1,1-11=1,1-23=1,9-11=1,9-12=1,9-23=1,11-12=1,11-23=1
1,9,12,15,18|1|-45,-13,-10|1-9=1,1-15=1,1-18=1,9-12=1,9-18=1,12-15=1,15-18=1
1,9,12,15,23|1|-56,-45,-10|1-9=1,1-15=1,1-23=1,9-12=1,9-23=1,12-15=1,15-23=1
1,9,12,15,41|1|-85,-45,-10|1-9=1,1-15=1,1-41=1,9-12=1,12-15=1,12-41=1,15-41=1
1,9,12,38,41|1|-85,-45,-39|1-9=1,1-41=1,9-12=1,9-38=1,12-38=1,12-41=1,38-41=1
1,9,30,38,41|1|-85,-74,-39|1-9=1,1-30=1,1-41=1,9-30=1,9-38=1,30-38=1,38-41=1
1,9,30,41,42|1|-85,-74|1-9=1,1-30=1,1-41=1,1-42=1,9-30=1,9-42=1,30-42=1,41-42=1
1,9,35,38,41|1|-85,-39,-36|1-9=1,1-35=1,1-41=1,9-35=1,9-38=1,35-38=1,38-41=1
1,10,11,12,13|1|-45|1-10=1,1-11=1,1-13=1,10-11=1,10-12=1,10-13=1,11-12=1,11-13=1,12-13=1
1,10,11,12,22|1|-55,-45|1-10=1,1-11=1,1-22=1,10-11=1,10-12=1,10-22=1,11-12=1,12-22=1
1,10,11,13,22|1|-55|1-10=1,1-11=1,1-13=1,1-22=1,10-11=1,10-13=1,10-22=1,11-13=1,13-22=1
1,10,11,13,42|1|-86|1-10=1,1-11=1,1-13=1,1-42=1,10-11=1,10-13=1,11-13=1,11-42=1,13-42=1
